schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.6045454545454545,Sz,0.026367187500486913,0.03562228393652647,2.5,3.9628056733104815,-0.11479700137945703,0.16753137638043086,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.6363636363636362,Sx,2.396367855914638,0.009132328201662742,2.5,3.9628056733104815,2.3601782139065555,2.4325574979227205,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.6363636363636362,Sy,0.012503354739745372,0.03924623753063827,2.5,3.9628056733104815,-0.1430218580027587,0.16802856748224945,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.6363636363636362,Sz,0.026367187500512382,0.03562228393653544,2.5,3.9628056733104815,-0.11479700137946709,0.16753137638049187,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.6681818181818181,Sx,2.3874284020844843,0.00949021051927952,2.5,3.9628056733104815,2.3498205419977727,2.425036262171196,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.6681818181818181,Sy,0.01191532533608343,0.039558815387979174,2.5,3.9628056733104815,-0.1448485727128424,0.1686792233850093,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.6681818181818181,Sz,0.02636718750052884,0.03562228393654202,2.5,3.9628056733104815,-0.11479700137947672,0.1675313763805344,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.7,Sx,2.3783386788076193,0.009842758321789602,2.5,3.9628056733104815,2.3393337402890073,2.4173436173262313,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.7,Sy,0.011339938384224611,0.03987819416006896,2.5,3.9628056733104815,-0.14668959567467355,0.16936947244312278,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.7,Sz,0.02636718750053579,0.03562228393654637,2.5,3.9628056733104815,-0.11479700137948701,0.1675313763805586,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.7318181818181817,Sx,2.3691278428748994,0.010190958729104166,2.5,3.9628056733104815,2.3287430538067326,2.409512631943066,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.7318181818181817,Sy,0.010777316932052026,0.0402038709488981,2.5,3.9628056733104815,-0.1485428109532838,0.17009744481738787,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.7318181818181817,Sz,0.026367187500532928,0.035622283936548906,2.5,3.9628056733104815,-0.11479700137949991,0.16753137638056578,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.7636363636363636,Sx,2.3598231347279257,0.01053575900215053,2.5,3.9628056733104815,2.3180719691815717,2.4015743002742798,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.7636363636363636,Sy,0.010227410731984146,0.04053537793232761,2.5,3.9628056733104815,-0.1504064149080282,0.17086123637199646,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.7636363636363636,Sz,0.02636718750051999,0.035622283936549655,2.5,3.9628056733104815,-0.11479700137951583,0.16753137638055582,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.7954545454545454,Sx,2.3504494648486007,0.01087805821459213,2.5,3.9628056733104815,2.3073418340412135,2.393557095655988,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.7954545454545454,Sy,0.009690013558506873,0.04087227259799468,2.5,3.9628056733104815,-0.15227886017391898,0.17165888729093273,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.7954545454545454,Sz,0.026367187500496936,0.03562228393654918,2.5,3.9628056733104815,-0.114797001379537,0.16753137638053087,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.8272727272727272,Sx,2.341029052869219,0.011218704485177464,2.5,3.9628056733104815,2.296571507088164,2.385486598650274,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.8272727272727272,Sy,0.00916478011740263,0.041214127614011435,2.5,3.9628056733104815,-0.15415879861194406,0.17248835884674932,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.8272727272727272,Sz,0.02636718750046417,0.03562228393654781,2.5,3.9628056733104815,-0.11479700137956432,0.16753137638049265,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.859090909090909,Sx,2.33158112776337,0.011558496535680342,2.5,3.9628056733104815,2.2857770521168366,2.3773852034099034,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.859090909090909,Sy,0.008651240556283545,0.0415605209652066,2.5,3.9628056733104815,-0.15604502771037637,0.17334750882294347,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.859090909090909,Sz,0.02636718750042233,0.035622283936545894,2.5,3.9628056733104815,-0.11479700137959858,0.16753137638044324,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.8909090909090909,Sx,2.3221216945155616,0.011898188058558141,2.5,3.9628056733104815,2.274971487374992,2.369271901656131,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.8909090909090909,Sy,0.008148811135835632,0.041911026875102515,2.5,3.9628056733104815,-0.15793644393908868,0.17423406621075993,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.8909090909090909,Sz,0.026367187500372785,0.03562228393654375,2.5,3.9628056733104815,-0.11479700137963961,0.16753137638038518,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.9227272727272726,Sx,2.3126633698752745,0.012238493313308008,2.5,3.9628056733104815,2.2641645991405253,2.361162140610024,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.9227272727272726,Sy,0.007656800319498037,0.04226520791124711,2.5,3.9628056733104815,-0.15983200537483908,0.17514560601383514,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.9227272727272726,Sz,0.026367187500317177,0.03562228393654184,2.5,3.9628056733104815,-0.11479700137968767,0.167531376380322,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.9545454545454545,Sx,2.3032152873823377,0.012580092508502757,2.5,3.9628056733104815,2.2533628254188725,2.353067749345803,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.9545454545454545,Sy,0.007174410292387739,0.042622608554821945,2.5,3.9628056733104815,-0.16173070469995252,0.176079525284728,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.9545454545454545,Sz,0.02636718750025798,0.03562228393654043,2.5,3.9628056733104815,-0.11479700137974128,0.16753137638025725,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.9863636363636362,Sx,2.293783069923615,0.012923635825702504,2.5,3.9628056733104815,2.242569212553722,2.3449969272935074,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.9863636363636362,Sy,0.006700734636832291,0.04298275041785222,2.5,3.9628056733104815,-0.16363155257352094,0.17703302184718553,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,0.9863636363636362,Sz,0.026367187500197804,0.03562228393653981,2.5,3.9628056733104815,-0.114797001379799,0.1675313763801946,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.018181818181818,Sx,2.2843688666755946,0.013269745339796775,2.5,3.9628056733104815,2.2317834445596625,2.3369542887915267,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.018181818181818,Sy,0.006234753496463642,0.04334512921777756,2.5,3.9628056733104815,-0.1655335704781212,0.17800307747104846,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.018181818181818,Sz,0.026367187500140065,0.035622283936540204,2.5,3.9628056733104815,-0.11479700137985828,0.1675313763801384,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.0499999999999998,Sx,2.274971450353113,0.013619014517920594,2.5,3.9628056733104815,2.221001942356599,2.3289409583496266,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.0499999999999998,Sy,0.005775328002157059,0.043709213566723616,2.5,3.9628056733104815,-0.16743579149599477,0.17898644750030887,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.0499999999999998,Sz,0.02636718750008819,0.03562228393654178,2.5,3.9628056733104815,-0.1147970013799164,0.16753137638009277,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.0818181818181818,Sx,2.265586370113777,0.013972005370865478,2.5,3.9628056733104815,2.2102180279625867,2.320954712264967,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.0818181818181818,Sy,0.005321195986046662,0.044074445593250966,2.5,3.9628056733104815,-0.16933726705890242,0.17997965903099575,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.0818181818181818,Sz,0.026367187500045894,0.03562228393654461,2.5,3.9628056733104815,-0.11479700137996991,0.16753137638006171,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.1136363636363635,Sx,2.2562061551273893,0.014329243637322844,2.5,3.9628056733104815,2.1994221471471582,2.3129901631076204,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.1136363636363635,Sy,0.00487097107209296,0.044440243377279955,2.5,3.9628056733104815,-0.1712370775066906,0.18097901965087654,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.1136363636363635,Sz,0.026367187500016917,0.035622283936548774,2.5,3.9628056733104815,-0.1147970013800154,0.16753137638004922,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.1454545454545453,Sx,2.246820563578653,0.014691212574834946,2.5,3.9628056733104815,2.188602143039287,2.305038984118019,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.1454545454545453,Sy,0.0044231471167839,0.0448060051352059,2.5,3.9628056733104815,-0.1731343442313886,0.1819806384649564,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.1454545454545453,Sz,0.026367187500004708,0.03562228393655421,2.5,3.9628056733104815,-0.11479700138004913,0.16753137638005855,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.1772727272727272,Sx,2.237416871631449,0.015058346008014145,2.5,3.9628056733104815,2.1777435726402183,2.2970901706226794,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.1772727272727272,Sy,0.003976109703157319,0.045171115036664544,2.5,3.9628056733104815,-0.17502824123389735,0.18298046064021198,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.1772727272727272,Sz,0.02636718750001259,0.03562228393656071,2.5,3.9628056733104815,-0.11479700138006703,0.16753137638009222,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.209090909090909,Sx,2.227980196585332,0.015431021260603937,2.5,3.9628056733104815,2.166830057988836,2.289130335181828,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.209090909090909,Sy,0.003528155988985408,0.045534950466681205,2.5,3.9628056733104815,-0.17691800405429065,0.18397431603226144,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.209090909090909,Sz,0.026367187500043084,0.03562228393656832,2.5,3.9628056733104815,-0.11479700138006671,0.16753137638015286,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.2409090909090907,Sx,2.218493848093096,0.015809552502720557,2.5,3.9628056733104815,2.155843663742815,2.2811440324433767,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.2409090909090907,Sy,0.003077523698182729,0.04589689047156201,2.5,3.9628056733104815,-0.17880293424983298,0.18495798164619845,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.2409090909090907,Sz,0.02636718750009797,0.03562228393657659,2.5,3.9628056733104815,-0.11479700138004456,0.16753137638024052,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.2727272727272725,Sx,2.208939700913536,0.016194184912380644,2.5,3.9628056733104815,2.144765293068115,2.273114108758957,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.2727272727272725,Sy,0.002622429445586424,0.04625632505186923,2.5,3.9628056733104815,-0.18068239789645474,0.18592725678762756,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.2727272727272725,Sz,0.02636718750017861,0.03562228393658544,2.5,3.9628056733104815,-0.11479700137999901,0.16753137638035623,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.3045454545454545,Sx,2.1992985823057154,0.016585089912615068,2.5,3.9628056733104815,2.13357509390764,2.265022070703791,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.3045454545454545,Sy,0.002161115924762153,0.04661266490083867,2.5,3.9628056733104815,-0.1825558169924017,0.186878048841926,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.3045454545454545,Sz,0.0263671875002851,0.03562228393659461,2.5,3.9628056733104815,-0.11479700137992885,0.16753137638049906,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.3363636363636362,Sx,2.189550666899608,0.016982361625464883,2.5,3.9628056733104815,2.1222528679040056,2.2568484658952106,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.3363636363636362,Sy,0.0016919067995611685,0.04696535114106094,2.5,3.9628056733104815,-0.18442265315125403,0.18780646675037635,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.3363636363636362,Sz,0.026367187500416406,0.0356222839366038,2.5,3.9628056733104815,-0.11479700137983397,0.16753137638066679,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.368181818181818,Sx,2.1796758717691156,0.017386014595266078,2.5,3.9628056733104815,2.110778474494736,2.248573269043495,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.368181818181818,Sy,0.0012132674662740555,0.04731386459371914,2.5,3.9628056733104815,-0.18628238357196006,0.1887089185045082,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.368181818181818,Sz,0.026367187500570616,0.035622283936612695,2.5,3.9628056733104815,-0.114797001379715,0.16753137638085625,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.4,Sx,2.1696542445351765,0.017795982779880194,2.5,3.9628056733104815,2.0991322230129317,2.2401762660574214,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.4,Sy,0.0007238692476545332,0.04765773412774267,2.5,3.9628056733104815,-0.18813446993088667,0.18958220842619572,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,210,405142844,1.4,Sz,0.02636718750074471,0.03562228393662114,2.5,3.9628056733104815,-0.11479700137957438,0.1675313763810638,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.0,Sx,2.5,0.0,2.5,3.9628056733104815,2.5,2.5,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.0,Sy,-0.03515625,0.03419268131643052,2.5,3.9628056733104815,-0.17065520150644817,0.10034270150644817,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.0,Sz,0.021484375,0.03445401785942725,2.5,3.9628056733104815,-0.11505020244167896,0.15801895244167896,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.031818181818181815,Sx,2.5013339522388316,0.0005092518978941191,2.5,3.9628056733104815,2.499315885928713,2.5033520185489504,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.031818181818181815,Sy,-0.03572546521194984,0.03412066650549383,2.5,3.9628056733104815,-0.1709390360170557,0.09948810559315605,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.031818181818181815,Sz,0.02148437499997739,0.03445401785942686,2.5,3.9628056733104815,-0.11505020244170001,0.1580189524416548,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.06363636363636363,Sx,2.502159556338346,0.0010150261445899225,2.5,3.9628056733104815,2.4981372049740065,2.5061819077026852,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.06363636363636363,Sy,-0.03632232008023498,0.034068899207085515,2.5,3.9628056733104815,-0.17133074714151642,0.09868610698104646,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.06363636363636363,Sz,0.021484374999956972,0.03445401785943016,2.5,3.9628056733104815,-0.11505020244173353,0.1580189524416475,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.09545454545454544,Sx,2.502470224821119,0.0015158821230668216,2.5,3.9628056733104815,2.49646307854376,2.508477371098478,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.09545454545454544,Sy,-0.03694683038351988,0.0340373717408997,2.5,3.9628056733104815,-0.1718303202229351,0.09793665945589532,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.09545454545454544,Sz,0.02148437499993911,0.034454017859437296,2.5,3.9628056733104815,-0.11505020244177966,0.15801895244165787,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.12727272727272726,Sx,2.502261377766137,0.0020104719204000697,2.5,3.9628056733104815,2.494294268233944,2.51022848729833,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.12727272727272726,Sy,-0.03759893556396621,0.03402598134497458,2.5,3.9628056733104815,-0.17243728747778808,0.09723941634985567,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.12727272727272726,Sz,0.021484374999924317,0.034454017859448245,2.5,3.9628056733104815,-0.11505020244183783,0.15801895244168646,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.15909090909090906,Sx,2.5015306583623476,0.0024975694537291773,2.5,3.9628056733104815,2.4916332759616227,2.5114280407630725,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.15909090909090906,Sy,-0.038278497708677355,0.03403453507874837,2.5,3.9628056733104815,-0.173150746407226,0.09659375098987127,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.15909090909090906,Sz,0.021484374999912854,0.034454017859462886,2.5,3.9628056733104815,-0.11505020244190733,0.15801895244173303,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.1909090909090909,Sx,2.5002781413412847,0.0029760963780245666,2.5,3.9628056733104815,2.48848444973013,2.512071832952439,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.1909090909090909,Sy,-0.03898529756868262,0.03406275589377276,2.5,3.9628056733104815,-0.17396937987311534,0.09599878473575012,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.1909090909090909,Sz,0.021484374999905114,0.03445401785948107,2.5,3.9628056733104815,-0.11505020244198712,0.15801895244179734,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.22272727272727272,Sx,2.4985065229900805,0.0034451437994888834,2.5,3.9628056733104815,2.4848540875960956,2.5121589583840653,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.22272727272727272,Sy,-0.0397190268900356,0.03411028978286483,2.5,3.9628056733104815,-0.1748914767598369,0.09545342297976572,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.22272727272727272,Sz,0.0214843749999015,0.03445401785950253,2.5,3.9628056733104815,-0.11505020244207578,0.15801895244187877,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.2545454545454545,Sx,2.496221280887395,0.00390398888235385,2.5,3.9628056733104815,2.480750531595862,2.511692030178928,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.2545454545454545,Sy,-0.04047927635436958,0.034176713885809167,2.5,3.9628056733104815,-0.17591495203616325,0.09495639932742411,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.2545454545454545,Sz,0.021484374999902023,0.03445401785952683,2.5,3.9628056733104815,-0.11505020244217154,0.15801895244197559,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.2863636363636363,Sx,2.493430791615143,0.0043521055559354324,2.5,3.9628056733104815,2.4761842430272356,2.51067734020305,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.2863636363636363,Sy,-0.04126551855993911,0.034261545382483494,2.5,3.9628056733104815,-0.17703736497802924,0.09450632785815101,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.2863636363636363,Sz,0.021484374999906988,0.03445401785955354,2.5,3.9628056733104815,-0.11505020244227243,0.1580189524420864,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.3181818181818181,Sx,2.4901463955262275,0.004789168710968744,2.5,3.9628056733104815,2.4711678505879595,2.5091249404644955,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.3181818181818181,Sy,-0.042077085722175805,0.03436425094509769,2.5,3.9628056733104815,-0.178255934326474,0.09410176288212238,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.3181818181818181,Sz,0.021484374999916133,0.03445401785958211,2.5,3.9628056733104815,-0.1150502024423765,0.15801895244220876,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.35,Sx,2.4863823992001044,0.005215051524462464,2.5,3.9628056733104815,2.465716163432358,2.507048634967851,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.35,Sy,-0.04291314212781577,0.03448425645608213,2.5,3.9628056733104815,-0.17956754925187163,0.09374126499624008,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.35,Sz,0.02148437499992913,0.0344540178596119,2.5,3.9628056733104815,-0.11505020244248156,0.15801895244233982,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.3818181818181818,Sx,2.4821560084553735,0.005629815870257656,2.5,3.9628056733104815,2.459846142185023,2.504465874725724,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.3818181818181818,Sy,-0.0437726518202034,0.03462095663618703,2.5,3.9628056733104815,-0.18096877519352153,0.09342347155311473,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,211,4145180482,0.3818181818181818,Sz,0.021484374999945217,0.03445401785964241,2.5,3.9628056733104815,-0.11505020244258637,0.1580189524424768,False
