schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.6681818181818181,Sz,0.0136718749984872,0.03481619738082961,2.5,3.9628056733104815,-0.12429794950536192,0.15164169950233633,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.7,Sx,2.397823465934288,0.009508219309019062,2.5,3.9628056733104815,2.360144240513427,2.4355026913551487,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.7,Sy,0.045909953404233345,0.03914016771572039,2.5,3.9628056733104815,-0.10919492527394717,0.20101483208241386,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.7,Sz,0.013671874998536114,0.034816197380831554,2.5,3.9628056733104815,-0.12429794950532069,0.15164169950239292,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.7318181818181817,Sx,2.3897207085493504,0.009863932738590847,2.5,3.9628056733104815,2.3506318599317098,2.428809557166991,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.7318181818181817,Sy,0.045744052059219345,0.03945787356041624,2.5,3.9628056733104815,-0.11061983314276579,0.20210793726120446,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.7318181818181817,Sz,0.013671874998597584,0.03481619738083156,2.5,3.9628056733104815,-0.12429794950525926,0.15164169950245443,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.7636363636363636,Sx,2.381499256766683,0.01021562734311402,2.5,3.9628056733104815,2.341016710774965,2.421981802758401,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.7636363636363636,Sy,0.04554596296510805,0.03978135702257429,2.5,3.9628056733104815,-0.11209982433593912,0.2031917502661552,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.7636363636363636,Sz,0.013671874998671103,0.03481619738083011,2.5,3.9628056733104815,-0.12429794950517999,0.15164169950252218,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.7954545454545454,Sx,2.3731772261755224,0.010563997425298179,2.5,3.9628056733104815,2.3313141572457137,2.415040295105331,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.7954545454545454,Sy,0.045315523540584754,0.04010993382934071,2.5,3.9628056733104815,-0.11363234979443461,0.20426339687560413,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.7954545454545454,Sz,0.01367187499875624,0.034816197380827606,2.5,3.9628056733104815,-0.12429794950508491,0.1516416995025974,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.8272727272727272,Sx,2.364770602649966,0.010909772772180429,2.5,3.9628056733104815,2.321537293213841,2.408003912086091,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.8272727272727272,Sy,0.04505306879168771,0.040442943916003934,2.5,3.9628056733104815,-0.1152144588040303,0.20532059638740574,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.8272727272727272,Sz,0.013671874998852114,0.034816197380824636,2.5,3.9628056733104815,-0.12429794950497727,0.1516416995026815,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.859090909090909,Sx,2.35629310153806,0.011253718191699243,2.5,3.9628056733104815,2.311696803242157,2.400889399833963,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.859090909090909,Sy,0.04475946183429291,0.04077975324047968,2.5,3.9628056733104815,-0.11684277566328147,0.2063616993318673,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.859090909090909,Sz,0.013671874998957606,0.03481619738082149,2.5,3.9628056733104815,-0.12429794950485931,0.15164169950277454,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.8909090909090909,Sx,2.347756067620247,0.011596632103005164,2.5,3.9628056733104815,2.301800868131164,2.3937112671093304,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.8909090909090909,Sy,0.04443611533969619,0.04111975567608858,2.5,3.9628056733104815,-0.11851348573864853,0.2073857164180409,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.8909090909090909,Sz,0.013671874999071508,0.03481619738081883,2.5,3.9628056733104815,-0.12429794950473487,0.1516416995028779,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.9227272727272726,Sx,2.339168412659559,0.011939343044599274,2.5,3.9628056733104815,2.291855116306821,2.3864817090122967,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.9227272727272726,Sy,0.04408500306036125,0.04146237455591541,2.5,3.9628056733104815,-0.12022233005874447,0.20839233617946698,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.9227272727272726,Sz,0.01367187499919194,0.0348161973808169,2.5,3.9628056733104815,-0.1242979495046068,0.1516416995029907,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.9545454545454545,Sx,2.3305365862627316,0.01228270312947647,2.5,3.9628056733104815,2.281862620617654,2.3792105519078093,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.9545454545454545,Sy,0.04370866077856416,0.041807063404609116,2.5,3.9628056733104815,-0.12196460726567185,0.20938192882280018,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.9545454545454545,Sz,0.01367187499931725,0.0348161973808162,2.5,3.9628056733104815,-0.12429794950447871,0.1516416995031132,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.9863636363636362,Sx,2.321864575469988,0.012627577814677535,2.5,3.9628056733104815,2.2718239384658143,2.3719052124741613,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.9863636363636362,Sy,0.04331017619168789,0.04215330545399482,2.5,3.9628056733104815,-0.12373518181019244,0.21035553419356823,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,0.9863636363636362,Sz,0.013671874999445374,0.03481619738081692,2.5,3.9628056733104815,-0.12429794950435345,0.1516416995032442,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.018181818181818,Sx,2.313153928995896,0.012974831818697843,2.5,3.9628056733104815,2.261737191854511,2.364570666137281,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.018181818181818,Sy,0.042893167412177614,0.04250061169005553,2.5,3.9628056733104815,-0.1255284977123402,0.21131483253669542,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.018181818181818,Sz,0.013671874999574287,0.03481619738081913,2.5,3.9628056733104815,-0.12429794950423331,0.15164169950338188,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.0499999999999998,Sx,2.3044038032252443,0.013325311544554196,2.5,3.9628056733104815,2.251598183037855,2.3572094234126335,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.0499999999999998,Sy,0.042461749932789936,0.04284851739561938,2.5,3.9628056733104815,-0.12733859789551338,0.21226209776109328,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.0499999999999998,Sz,0.01367187499970204,0.03481619738082293,2.5,3.9628056733104815,-0.1242979495041206,0.15164169950352469,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.0818181818181818,Sx,2.2956110286927562,0.013679824867910736,2.5,3.9628056733104815,2.2414005410963056,2.349821516289207,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.0818181818181818,Sy,0.04202049210789121,0.04319657739758863,2.5,3.9628056733104815,-0.12915914987086832,0.21320013408665076,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.0818181818181818,Sz,0.01367187499982688,0.03481619738082823,2.5,3.9628056733104815,-0.12429794950401675,0.1516416995036705,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.1136363636363635,Sx,2.28677019754022,0.014039119551104968,2.5,3.9628056733104815,2.231135894934817,2.342404500145623,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.1136363636363635,Sy,0.04157435944752106,0.043544360456725925,2.5,3.9628056733104815,-0.13098347921106904,0.21413219810611114,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.1136363636363635,Sz,0.013671874999947285,0.034816197380834794,2.5,3.9628056733104815,-0.12429794950392237,0.15164169950381695,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.1454545454545453,Sx,2.2778737740316775,0.0144038617858203,2.5,3.9628056733104815,2.2207940688292487,2.3349534792341062,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.1454545454545453,Sy,0.04112864832475511,0.043891443412104464,2.5,3.9628056733104815,-0.13280461263851842,0.21506190928802862,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.1454545454545453,Sz,0.013671875000062051,0.034816197380842365,2.5,3.9628056733104815,-0.12429794950383762,0.15164169950396172,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.1772727272727272,Sx,2.268912231336108,0.014774616418581625,2.5,3.9628056733104815,2.2103632975715666,2.327461165100649,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.1772727272727272,Sy,0.04068891005920044,0.04423740578215969,2.5,3.9628056733104815,-0.13461533254687988,0.21599315266528077,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.1772727272727272,Sz,0.013671875000170313,0.034816197380850525,2.5,3.9628056733104815,-0.12429794950376169,0.1516416995041023,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.209090909090909,Sx,2.2598742182556997,0.01515183027583659,2.5,3.9628056733104815,2.199830459277577,2.3199179772338225,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.209090909090909,Sy,0.04026086674622375,0.044581825516054795,2.5,3.9628056733104815,-0.13640824433533616,0.21692997782778367,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.209090909090909,Sz,0.013671875000271682,0.03481619738085903,2.5,3.9628056733104815,-0.12429794950369401,0.15164169950423736,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.2409090909090907,Sx,2.250746759290793,0.015535819710692046,2.5,3.9628056733104815,2.1891813248017336,2.312312193779852,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.2409090909090907,Sy,0.03985032062378987,0.04492427648582014,2.5,3.9628056733104815,-0.13817585710358685,0.2178764983511666,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.2409090909090907,Sz,0.013671875000365786,0.034816197380867386,2.5,3.9628056733104815,-0.12429794950363302,0.1516416995043646,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.2727272727272725,Sx,2.2415154904051007,0.01592676309451407,2.5,3.9628056733104815,2.1784008232566885,2.304630157553513,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.2727272727272725,Sy,0.03946305916587814,0.04526432812942306,2.5,3.9628056733104815,-0.13991067714398678,0.21883679547574306,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.2727272727272725,Sz,0.013671875000452843,0.03481619738087523,2.5,3.9628056733104815,-0.12429794950357702,0.1516416995044827,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.3045454545454545,Sx,2.232164931203061,0.016324698536679554,2.5,3.9628056733104815,2.1674733232268237,2.296856539179298,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.3045454545454545,Sy,0.039104758417132984,0.04560154742617655,2.5,3.9628056733104815,-0.14160531243505645,0.21981482926932241,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.3045454545454545,Sz,0.01367187500053306,0.0348161973808823,2.5,3.9628056733104815,-0.12429794950352484,0.15164169950459094,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.3363636363636362,Sx,2.2226787921449573,0.016729526695991377,2.5,3.9628056733104815,2.1563829288422838,2.288974655447631,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.3363636363636362,Sy,0.0387808872941454,0.04593550314220007,2.5,3.9628056733104815,-0.14325258516413647,0.2208143597524273,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.3363636363636362,Sz,0.013671875000606999,0.0348161973808883,2.5,3.9628056733104815,-0.12429794950347468,0.15164169950468867,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.368181818181818,Sx,2.2130403131372955,0.017141018197273438,2.5,3.9628056733104815,2.145113788978822,2.280966837295769,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.368181818181818,Sy,0.038496615641837796,0.04626577205761954,2.5,3.9628056733104815,-0.14484564834818647,0.22183887963186205,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.368181818181818,Sz,0.013671875000675246,0.03481619738089297,2.5,3.9628056733104815,-0.12429794950342495,0.15164169950477543,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.4,Sx,2.2032326275850136,0.017558824918513145,2.5,3.9628056733104815,2.1336504165812644,2.2728148385887628,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.4,Sy,0.03825672873344381,0.0465919467055846,2.5,3.9628056733104815,-0.14637810200202644,0.22289155946891404,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,265,1667538061,1.4,Sz,0.013671875000738534,0.03481619738089635,2.5,3.9628056733104815,-0.12429794950337504,0.15164169950485212,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.0,Sx,2.5,0.0,2.5,3.9628056733104815,2.5,2.5,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.0,Sy,-0.0634765625,0.03358905600485588,2.5,3.9628056733104815,-0.19658346419718636,0.06963033919718636,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.0,Sz,-0.0322265625,0.034556507319357936,2.5,3.9628056733104815,-0.1691672857549468,0.1047141607549468,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.031818181818181815,Sx,2.499791142363116,0.0005067439467895383,2.5,3.9628056733104815,2.497783014575863,2.5017992701503693,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.031818181818181815,Sy,-0.06287433196288643,0.033570268165049044,2.5,3.9628056733104815,-0.19590678110189702,0.07015811717612418,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.031818181818181815,Sz,-0.03222656249974364,0.03455650731936175,2.5,3.9628056733104815,-0.16916728575470558,0.10471416075521828,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.06363636363636363,Sx,2.4990686260615,0.0010105072217766972,2.5,3.9628056733104815,2.495064182310122,2.503073069812878,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.06363636363636363,Sy,-0.06227815627731555,0.03357111278046035,2.5,3.9628056733104815,-0.19531395246306982,0.07075763990843874,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.06363636363636363,Sz,-0.03222656249949309,0.034556507319370246,2.5,3.9628056733104815,-0.1691672857544887,0.1047141607555025,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.09545454545454544,Sx,2.4978415509442735,0.0015097112598826722,2.5,3.9628056733104815,2.4918588585985497,2.5038242432899973,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.09545454545454544,Sy,-0.06168560279119797,0.033591659129032614,2.5,3.9628056733104815,-0.19480282016364026,0.07143161458124431,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.09545454545454544,Sz,-0.032226562499254076,0.034556507319383305,2.5,3.9628056733104815,-0.1691672857543014,0.10471416075579326,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.12727272727272726,Sx,2.4961209990192392,0.0020028734294164972,2.5,3.9628056733104815,2.4881840008302247,2.5040579972082537,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.12727272727272726,Sy,-0.06109364091966202,0.033631904827829184,2.5,3.9628056733104815,-0.19437034417562168,0.07218306233629765,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.12727272727272726,Sz,-0.032226562499031955,0.03455650731940053,2.5,3.9628056733104815,-0.16916728575414752,0.10471416075608363,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.15909090909090906,Sx,2.4939199545379664,0.002488639842126602,2.5,3.9628056733104815,2.4840579584527607,2.503781950623172,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.15909090909090906,Sy,-0.06049868892999831,0.033691773544348345,2.5,3.9628056733104815,-0.1940126402754339,0.07301526241543731,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.15909090909090906,Sz,-0.03222656249883097,0.034556507319421476,2.5,3.9628056733104815,-0.16916728575402956,0.10471416075636764,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.1909090909090909,Sx,2.4912532245807606,0.0029658150673477425,2.5,3.9628056733104815,2.479500275805885,2.503006173355636,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.1909090909090909,Sy,-0.05989667637069081,0.0337711133901184,2.5,3.9628056733104815,-0.1937250361070636,0.07393168336568197,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.1909090909090909,Sz,-0.032226562498654625,0.034556507319445665,2.5,3.9628056733104815,-0.1691672857539491,0.10471416075663983,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.22272727272727272,Sx,2.4881373543264584,0.0034333877873623216,2.5,3.9628056733104815,2.4745315057240242,2.5017432029288926,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.22272727272727272,Sy,-0.05928312149996485,0.033869696090365616,2.5,3.9628056733104815,-0.19350214532016755,0.07493590232023786,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.22272727272727272,Sz,-0.03222656249850521,0.03455650731947244,2.5,3.9628056733104815,-0.16916728575390577,0.10471416075689537,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.2545454545454545,Sx,2.484590530202284,0.003890551381470879,2.5,3.9628056733104815,2.4691730311154854,2.500008029289083,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.2545454545454545,Sy,-0.05865322252156037,0.03398721700364723,2.5,3.9628056733104815,-0.19333795888364808,0.07603151384052732,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.2545454545454545,Sz,-0.03222656249838366,0.03455650731950121,2.5,3.9628056733104815,-0.16916728575389822,0.10471416075713091,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.2863636363636363,Sx,2.4806324637036496,0.004336718439280912,2.5,3.9628056733104815,2.463446891268917,2.497818036138382,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.2863636363636363,Sy,-0.05800196087567379,0.034123296030651444,2.5,3.9628056733104815,-0.19322595197799236,0.0772220302266448,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.2863636363636363,Sz,-0.03222656249829007,0.03455650731953107,2.5,3.9628056733104815,-0.16916728575392295,0.10471416075734283,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.3181818181818181,Sx,2.476284248933835,0.00477152831337842,2.5,3.9628056733104815,2.4573756094632175,2.4951928884044525,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.3181818181818181,Sy,-0.05732421429754187,0.03427747940409162,2.5,3.9628056733104815,-0.19315920414685933,0.0785107755517756,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.3181818181818181,Sz,-0.03222656249822326,0.03455650731956136,2.5,3.9628056733104815,-0.1691672857539762,0.10471416075752968,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.35,Sx,2.471568187879541,0.00519484704990134,2.5,3.9628056733104815,2.4509820185182116,2.49215435724087,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.35,Sy,-0.05661487688463046,0.03444924229678203,2.5,3.9628056733104815,-0.19313052969956568,0.07990077593030476,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.35,Sz,-0.03222656249818162,0.034556507319591305,2.5,3.9628056733104815,-0.16916728575405324,0.10471416075769,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.3818181818181818,Sx,2.4665075791038342,0.005606759386353297,2.5,3.9628056733104815,2.444289081198707,2.4887260770089616,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.3818181818181818,Sy,-0.05586898304481425,0.03463799213014916,2.5,3.9628056733104815,-0.19313261477025315,0.08139464868062465,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.3818181818181818,Sz,-0.03222656249816303,0.034556507319620205,2.5,3.9628056733104815,-0.16916728575414916,0.10471416075782311,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.4136363636363636,Sx,2.4611264678284,0.006007552961456043,2.5,3.9628056733104815,2.437319702870029,2.4849332327867715,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.4136363636363636,Sy,-0.05508183196609446,0.03484307241997014,2.5,3.9628056733104815,-0.1931581570275201,0.08299449309533119,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.4136363636363636,Sz,-0.03222656249816498,0.03455650731964746,2.5,3.9628056733104815,-0.1691672857542591,0.10471416075792915,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.44545454545454544,Sx,2.4554493581536296,0.006397695403216105,2.5,3.9628056733104815,2.4300965345136523,2.480802181793607,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,266,967854574,0.44545454545454544,Sy,-0.054249109177381974,0.035063766969818826,2.5,3.9628056733104815,-0.19320000385301667,0.08470178549825273,False
