schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,0.8909090909090909,Sz,0.028320312500198317,0.03497172555609717,2.5,3.9628056733104815,-0.11026583993896072,0.16690646493935735,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,0.9227272727272726,Sx,2.377797455080323,0.010142399462527213,2.5,3.9628056733104815,2.337605096949239,2.417989813211407,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,0.9227272727272726,Sy,-0.0016937820297366103,0.037256143783534715,2.5,3.9628056733104815,-0.14933263998079901,0.1459450759213258,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,0.9227272727272726,Sz,0.028320312500200055,0.034971725556096414,2.5,3.9628056733104815,-0.11026583993895597,0.1669064649393561,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,0.9545454545454545,Sx,2.369927342129813,0.01041259057151034,2.5,3.9628056733104815,2.3286642691391726,2.4111904151204535,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,0.9545454545454545,Sy,-0.0022816501674082167,0.03740758083154996,2.5,3.9628056733104815,-0.1505206237114948,0.14595732337667836,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,0.9545454545454545,Sz,0.028320312500201783,0.034971725556095415,2.5,3.9628056733104815,-0.11026583993895028,0.16690646493935385,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,0.9863636363636362,Sx,2.361909308942571,0.010678981641142104,2.5,3.9628056733104815,2.3195905799098746,2.404228037975267,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,0.9863636363636362,Sy,-0.002856391987560157,0.037560961853747896,2.5,3.9628056733104815,-0.1517031847165909,0.14599040074147057,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,0.9863636363636362,Sz,0.02832031250020381,0.0349717255560941,2.5,3.9628056733104815,-0.11026583993894307,0.16690646493935068,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.018181818181818,Sx,2.353753644001047,0.01094186138772791,2.5,3.9628056733104815,2.310393173617182,2.397114114384912,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.018181818181818,Sy,-0.0034169449510533705,0.03771614093671299,2.5,3.9628056733104815,-0.1528786822304373,0.14604479232833054,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.018181818181818,Sz,0.02832031250020604,0.03497172555609247,2.5,3.9628056733104815,-0.11026583993893437,0.16690646493934644,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.0499999999999998,Sx,2.3454703314476313,0.011201512857334239,2.5,3.9628056733104815,2.3010809127469267,2.389859750148336,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.0499999999999998,Sy,-0.003962279124096501,0.03787298507292481,2.5,3.9628056733104815,-0.1540455592362861,0.1461210009880931,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.0499999999999998,Sz,0.02832031250020868,0.034971725556090606,2.5,3.9628056733104815,-0.11026583993892432,0.1669064649393417,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.0818181818181818,Sx,2.3370689787746235,0.011458210622604487,2.5,3.9628056733104815,2.29166231671338,2.382475640835867,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.0818181818181818,Sy,-0.0044914027415037736,0.03803137156209831,2.5,3.9628056733104815,-0.15520233773156586,0.1462195322485583,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.0818181818181818,Sz,0.028320312500211917,0.03497172555608854,2.5,3.9628056733104815,-0.1102658399389129,0.16690646493933672,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.1136363636363635,Sx,2.328558750296999,0.011712218591779877,2.5,3.9628056733104815,2.282145504014441,2.3749719965795566,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.1136363636363635,Sy,-0.005003367535527546,0.03819118513819636,2.5,3.9628056733104815,-0.15634761267162303,0.14634087760056794,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.1136363636363635,Sz,0.028320312500215654,0.03497172555608626,2.5,3.9628056733104815,-0.11026583993890013,0.16690646493933145,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.1454545454545453,Sx,2.3199483078837093,0.011963788496890197,2.5,3.9628056733104815,2.272538138953946,2.3673584768134726,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.1454545454545453,Sy,-0.005497273863607537,0.03835231492712192,2.5,3.9628056733104815,-0.15748004504139654,0.14648549731418145,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.1454545454545453,Sz,0.028320312500220154,0.03497172555608388,2.5,3.9628056733104815,-0.1102658399388862,0.1669064649393265,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.1772727272727272,Sx,2.311245760221455,0.012213159099433353,2.5,3.9628056733104815,2.262847384053177,2.359644136389733,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.1772727272727272,Sy,-0.005972275677309402,0.038514651341999676,2.5,3.9628056733104815,-0.15859835452096085,0.14665380316634205,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.1772727272727272,Sz,0.028320312500225344,0.03497172555608137,2.5,3.9628056733104815,-0.11026583993887107,0.16690646493932176,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.209090909090909,Sx,2.3024586216297456,0.01246055611847242,2.5,3.9628056733104815,2.2530798591508594,2.3518373841086317,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.209090909090909,Sy,-0.006427585381321408,0.0386780830203291,2.5,3.9628056733104815,-0.15970131220705538,0.14684614144441258,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.209090909090909,Sz,0.02832031250023128,0.03497172555607885,2.5,3.9628056733104815,-0.11026583993885514,0.1669064649393177,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.2409090909090907,Sx,2.2935937811495726,0.012706192850010333,2.5,3.9628056733104815,2.2432416080373745,2.3439459542617707,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.2409090909090907,Sy,-0.006862478635221154,0.03884249390067861,2.5,3.9628056733104815,-0.1607877338303581,0.1470627765599158,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.2409090909090907,Sz,0.028320312500237962,0.034971725556076375,2.5,3.9628056733104815,-0.11026583993883864,0.16690646493931455,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.2727272727272725,Sx,2.284657482303179,0.012950271410205706,2.5,3.9628056733104815,2.2333380732879053,2.3359768913184524,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.2727272727272725,Sy,-0.0072762991513732915,0.03900776052677372,2.5,3.9628056733104815,-0.16185647387000884,0.14730387556726227,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.2727272727272725,Sz,0.02832031250024545,0.03497172555607389,2.5,3.9628056733104815,-0.11026583993882133,0.16690646493931222,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.3045454545454545,Sx,2.275655313585318,0.013192984501052343,2.5,3.9628056733104815,2.223374079756651,2.3279365474139855,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.3045454545454545,Sy,-0.007668463539318361,0.039173749654695576,2.5,3.9628056733104815,-0.1629064209157905,0.1475694938371538,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.3045454545454545,Sz,0.028320312500253523,0.034971725556071614,2.5,3.9628056733104815,-0.11026583993880423,0.16690646493931127,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.3363636363636362,Sx,2.2665922094144406,0.013434517568049354,2.5,3.9628056733104815,2.213353826977585,2.319830591851296,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.3363636363636362,Sy,-0.008038466239929789,0.03934031622539443,2.5,3.9628056733104815,-0.16393649456775122,0.14785956208789164,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.3363636363636362,Sz,0.028320312500262186,0.03497172555606943,2.5,3.9628056733104815,-0.11026583993878691,0.16690646493931127,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.368181818181818,Sx,2.2574724609603103,0.013675051197301488,2.5,3.9628056733104815,2.2032808904928327,2.311664031427788,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.368181818181818,Sy,-0.008385884581076967,0.039507301750717545,2.5,3.9628056733104815,-0.1649456440960096,0.14817387493385564,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.368181818181818,Sz,0.02832031250027136,0.034971725556067486,2.5,3.9628056733104815,-0.11026583993877001,0.16690646493931274,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.4,Sx,2.248299735989878,0.01391476358607053,2.5,3.9628056733104815,2.1931582319082237,2.3034412400715327,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.4,Sy,-0.008710383970276393,0.03967453314745644,2.5,3.9628056733104815,-0.16593284901296154,0.14851208107240874,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,358,617267313,1.4,Sz,0.02832031250028088,0.03497172555606578,2.5,3.9628056733104815,-0.11026583993875375,0.16690646493931552,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.0,Sx,2.5,0.0,2.5,3.9628056733104815,2.5,2.5,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.0,Sy,-0.013671875,0.03519796277365253,2.5,3.9628056733104815,-0.15315456156840138,0.12581081156840138,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.0,Sz,-0.0390625,0.03509786445135514,2.5,3.9628056733104815,-0.1781485163689124,0.10002351636891241,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.031818181818181815,Sx,2.4996586716772566,0.00038725679746142187,2.5,3.9628056733104815,2.4981240482432483,2.501193295111265,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.031818181818181815,Sy,-0.01301711269394959,0.035197817722563335,2.5,3.9628056733104815,-0.1524992244530718,0.1264649990651726,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.031818181818181815,Sz,-0.03906249999999041,0.035097864451354564,2.5,3.9628056733104815,-0.17814851636890056,0.10002351636891972,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.06363636363636363,Sx,2.498998356789259,0.0007740259609260565,2.5,3.9628056733104815,2.4959310423200116,2.502065671258506,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.06363636363636363,Sy,-0.012365568370246889,0.03520613064892669,2.5,3.9628056733104815,-0.1518806226411236,0.12714948590062983,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.06363636363636363,Sz,-0.03906249999998057,0.03509786445135451,2.5,3.9628056733104815,-0.17814851636889048,0.10002351636892934,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.09545454545454544,Sx,2.4980194112565854,0.0011598016051339226,2.5,3.9628056733104815,2.4934233428758463,2.5026154796373246,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.09545454545454544,Sy,-0.011717130150146587,0.035222866559853745,2.5,3.9628056733104815,-0.15129850558379304,0.12786424528349988,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.09545454545454544,Sz,-0.039062499999970655,0.03509786445135493,2.5,3.9628056733104815,-0.17814851636888226,0.10002351636894094,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.12727272727272726,Sx,2.4967224248977358,0.0015440820942199294,2.5,3.9628056733104815,2.490603527614704,2.5028413221807675,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.12727272727272726,Sy,-0.011071676479313777,0.03524796117132238,2.5,3.9628056733104815,-0.15075249698165769,0.12860914402303011,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.12727272727272726,Sz,-0.039062499999960865,0.035097864451355716,2.5,3.9628056733104815,-0.17814851636887558,0.10002351636895385,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.15909090909090906,Sx,2.495108229730254,0.0019263731027925454,2.5,3.9628056733104815,2.487474387469595,2.5027420719909133,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.15909090909090906,Sy,-0.010429079895415617,0.035281321413777635,2.5,3.9628056733104815,-0.1502421005558242,0.129383940764993,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.15909090909090906,Sz,-0.03906249999995144,0.03509786445135706,2.5,3.9628056733104815,-0.17814851636887147,0.1000235163689686,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.1909090909090909,Sx,2.4931779116679587,0.0023061907605268018,2.5,3.9628056733104815,2.484038925838407,2.5023168974975105,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.1909090909090909,Sy,-0.009789210417724367,0.035322826063920974,2.5,3.9628056733104815,-0.14976670594118976,0.13018828510574101,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.1909090909090909,Sz,-0.039062499999942456,0.03509786445135874,2.5,3.9628056733104815,-0.17814851636886916,0.10002351636898424,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.22272727272727272,Sx,2.4909328254898364,0.0026830649045475417,2.5,3.9628056733104815,2.480300360664235,2.5015652903154377,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.22272727272727272,Sy,-0.009151938518857459,0.0353723265204537,2.5,3.9628056733104815,-0.14932559473230217,0.13102171769458726,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.22272727272727272,Sz,-0.03906249999993409,0.035097864451360886,2.5,3.9628056733104815,-0.17814851636886928,0.10002351636900111,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.2545454545454545,Sx,2.4883746128988027,0.0030565424481453886,2.5,3.9628056733104815,2.476262129144578,2.5004870966530275,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.2545454545454545,Sy,-0.008517137653754784,0.035429647745630774,2.5,3.9628056733104815,-0.14891794674353231,0.13188367143602275,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.2545454545454545,Sz,-0.039062499999926364,0.03509786445136342,2.5,3.9628056733104815,-0.17814851636887158,0.10002351636901885,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.2863636363636363,Sx,2.485505223415799,0.003426190856564774,2.5,3.9628056733104815,2.4719278948515595,2.4990825519800386,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.2863636363636363,Sy,-0.007884686336954709,0.03549458939684388,2.5,3.9628056733104815,-0.1485428465705937,0.13277347389668426,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.2863636363636363,Sz,-0.03906249999991951,0.03509786445136616,2.5,3.9628056733104815,-0.1781485163688756,0.10002351636903659,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.3181818181818181,Sx,2.482326937763791,0.0037916017022806303,2.5,3.9628056733104815,2.4673015570270596,2.4973523185005226,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.3181818181818181,Sy,-0.007254469775648274,0.03556692717277598,2.5,3.9628056733104815,-0.14819929055814565,0.1336903510068491,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.3181818181818181,Sz,-0.03906249999991338,0.035097864451369185,2.5,3.9628056733104815,-0.17814851636888146,0.10002351636905471,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.35,Sx,2.4788423932907344,0.004152394254801757,2.5,3.9628056733104815,2.462387261779984,2.495297524801485,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.35,Sy,-0.006626381082251895,0.03564641439673543,2.5,3.9628056733104815,-0.14788619428681146,0.1346334321223077,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.35,Sz,-0.03906249999990823,0.03509786445137245,2.5,3.9628056733104815,-0.17814851636888926,0.10002351636907278,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.3818181818181818,Sx,2.4750546108641456,0.00450821904483878,2.5,3.9628056733104815,2.457189414856732,2.492919806871559,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.3818181818181818,Sy,-0.006000322105682791,0.035732783855452525,2.5,3.9628056733104815,-0.14760240069124725,0.13560175647988165,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.3818181818181818,Sz,-0.03906249999990396,0.03509786445137584,2.5,3.9628056733104815,-0.17814851636889842,0.10002351636909049,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.4136363636363636,Sx,2.470967022546707,0.004858761330556229,2.5,3.9628056733104815,2.451712695580717,2.490221349512697,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.4136363636363636,Sy,-0.005376203934435638,0.03582574990489127,2.5,3.9628056733104815,-0.1473466889081412,0.13659428103926993,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.4136363636363636,Sz,-0.039062499999900524,0.03509786445137936,2.5,3.9628056733104815,-0.1781485163689089,0.10002351636910786,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.44545454545454544,Sx,2.4665834992414464,0.005203744385106181,2.5,3.9628056733104815,2.44596207146969,2.487204927013203,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.44545454545454544,Sy,-0.004753947136286704,0.035925010845613135,2.5,3.9628056733104815,-0.14711778392902303,0.1376098896564496,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.44545454545454544,Sz,-0.03906249999989814,0.03509786445138294,2.5,3.9628056733104815,-0.1781485163689207,0.10002351636912443,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.47727272727272724,Sx,2.4619083773814454,0.005542932519855502,2.5,3.9628056733104815,2.439942812944985,2.483873941817906,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.47727272727272724,Sy,-0.0041334818083467026,0.03603025155920796,2.5,3.9628056733104815,-0.1469143670979798,0.13864740348128643,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.47727272727272724,Sz,-0.03906249999989643,0.03509786445138652,2.5,3.9628056733104815,-0.1781485163689332,0.10002351636914032,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.509090909090909,Sx,2.4569464836427497,0.005876133756486811,2.5,3.9628056733104815,2.4336605074554125,2.480232459830087,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.509090909090909,Sy,-0.003514747516744804,0.03614114638471088,2.5,3.9628056733104815,-0.14673508745002167,0.13970559241653208,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.509090909090909,Sz,-0.03906249999989561,0.035097864451390036,2.5,3.9628056733104815,-0.17814851636894632,0.1000235163691551,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.5409090909090909,Sx,2.4517031565854945,0.006203202063084702,2.5,3.9628056733104815,2.4271210722572114,2.4762852409137777,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.5409090909090909,Sy,-0.002897693207076223,0.036257362200347705,2.5,3.9628056733104815,-0.14657857383388712,0.14078318741973467,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.5409090909090909,Sz,-0.039062499999895715,0.035097864451393464,2.5,3.9628056733104815,-0.17814851636896,0.10002351636916856,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.5727272727272726,Sx,2.44618426408616,0.006524039073942726,2.5,3.9628056733104815,2.4203307650310406,2.4720377631412798,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.5727272727272726,Sy,-0.0022822771647077553,0.0363785616621298,2.5,3.9628056733104815,-0.1464434477062709,0.14187889337685541,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.5727272727272726,Sz,-0.039062499999896284,0.03509786445139683,2.5,3.9628056733104815,-0.1781485163689739,0.10002351636918136,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.6045454545454545,Sx,2.4403962154177585,0.006838595219728839,2.5,3.9628056733104815,2.413296191483543,2.467496239351974,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.6045454545454545,Sy,-0.0016684670981490586,0.0365044065375916,2.5,3.9628056733104815,-0.14632833642614929,0.14299140222985118,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.6045454545454545,Sz,-0.039062499999897735,0.035097864451399965,2.5,3.9628056733104815,-0.17814851636898776,0.10002351636919231,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.6363636363636362,Sx,2.4343459668702345,0.007146870203585276,2.5,3.9628056733104815,2.406024309081053,2.462667624659416,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.6363636363636362,Sy,-0.0010562404092257745,0.036634561061236796,2.5,3.9628056733104815,-0.14623188682193422,0.14411940600348266,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.6363636363636362,Sz,-0.03906249999989963,0.03509786445140291,2.5,3.9628056733104815,-0.17814851636900134,0.10002351636920206,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.6681818181818181,Sx,2.4280410198836173,0.007448912769701383,2.5,3.9628056733104815,2.39852242609985,2.4575596136673847,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.6681818181818181,Sy,-0.0004455847012331555,0.03676869522892863,2.5,3.9628056733104815,-0.14615277875465557,0.14526160935218926,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.6681818181818181,Sz,-0.03906249999990227,0.035097864451405655,2.5,3.9628056733104815,-0.17814851636901488,0.10002351636921034,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.7,Sx,2.421489410793503,0.0077448197241102665,2.5,3.9628056733104815,2.390798195252032,2.452180626334974,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.7,Sy,0.00016350143871107304,0.036906487942365854,2.5,3.9628056733104815,-0.1460897383612612,0.14641674123868337,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.7,Sz,-0.03906249999990538,0.03509786445140819,2.5,3.9628056733104815,-0.178148516369028,0.10002351636921725,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,359,1263577001,0.7318181818181817,Sx,2.4146996914619825,0.00803473418331259,2.5,3.9628056733104815,2.3828596012568095,2.4465397816671555,False
