schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.09545454545454544,Sy,0.0033837555162666076,0.03586372017891142,2.5,3.9628056733104815,-0.13873719827474318,0.14550470930727638,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.09545454545454544,Sz,0.03906250000002807,0.03579803946604952,2.5,3.9628056733104815,-0.1027981738894255,0.18092317388948162,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.12727272727272726,Sx,2.4943624680357934,0.0015667833929024974,2.5,3.9628056733104815,2.4881536099175507,2.500571326154036,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.12727272727272726,Sy,0.0028645918699694945,0.03591291525346961,2.5,3.9628056733104815,-0.13945131244159842,0.1451804961815374,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.12727272727272726,Sz,0.0390625000000349,0.035798039466051236,2.5,3.9628056733104815,-0.10279817388942546,0.18092317388949525,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.15909090909090906,Sx,2.4920877079112955,0.0019555196339195143,2.5,3.9628056733104815,2.4843383636117293,2.4998370522108617,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.15909090909090906,Sy,0.002336055959206099,0.035970158422409484,2.5,3.9628056733104815,-0.140206691906995,0.14487880382540722,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.15909090909090906,Sz,0.039062500000040155,0.0357980394660535,2.5,3.9628056733104815,-0.10279817388942916,0.1809231738895095,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.1909090909090909,Sx,2.4894742409411292,0.0023423298554639607,2.5,3.9628056733104815,2.480192042901132,2.4987564389811263,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.1909090909090909,Sy,0.0017984215138160766,0.03603533065200915,2.5,3.9628056733104815,-0.14100259123358488,0.14459943426121702,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.1909090909090909,Sz,0.03906250000004393,0.03579803946605612,2.5,3.9628056733104815,-0.10279817388943577,0.18092317388952364,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.22272727272727272,Sx,2.4865265487550743,0.002726868131242076,2.5,3.9628056733104815,2.4757205002542184,2.49733259725593,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.22272727272727272,Sy,0.0012519965705545398,0.03610828599173,2.5,3.9628056733104815,-0.14183812401099047,0.14434211715209957,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.22272727272727272,Sz,0.039062500000045956,0.035798039466059174,2.5,3.9628056733104815,-0.10279817388944584,0.18092317388953777,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.2545454545454545,Sx,2.4832495363426044,0.003108805503360128,2.5,3.9628056733104815,2.47092994425667,2.4955691284285386,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.2545454545454545,Sy,0.0006971225482058617,0.036188852328298556,2.5,3.9628056733104815,-0.1427122667689709,0.14410651186538262,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.2545454545454545,Sz,0.039062500000046636,0.03579803946606244,2.5,3.9628056733104815,-0.10279817388945814,0.1809231738895514,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.2863636363636363,Sx,2.4796485261286,0.00348783162394952,2.5,3.9628056733104815,2.465826927181661,2.4934701250755387,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.2863636363636363,Sy,0.00013417342583965685,0.03627683234274927,2.5,3.9628056733104815,-0.14362386359174031,0.14389221044341963,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.2863636363636363,Sz,0.039062500000045686,0.03579803946606596,2.5,3.9628056733104815,-0.10279817388947302,0.1809231738895644,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.3181818181818181,Sx,2.4757292523229553,0.003863656416081701,2.5,3.9628056733104815,2.4604183327575844,2.491040171888326,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.3181818181818181,Sy,-0.00043644498382214877,0.03637200469303713,2.5,3.9628056733104815,-0.14457163153106514,0.14369874156342086,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.3181818181818181,Sz,0.03906250000004352,0.035798039466069735,2.5,3.9628056733104815,-0.10279817388949014,0.18092317388957718,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.35,Sx,2.4714978553064033,0.004236011736489433,2.5,3.9628056733104815,2.454711363964833,2.4882843466479736,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.35,Sy,-0.0010142956798159196,0.036474125442634245,2.5,3.9628056733104815,-0.14555416691292508,0.14352557555329323,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.35,Sz,0.03906250000004,0.035798039466073565,2.5,3.9628056733104815,-0.10279817388950885,0.18092317388958884,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.3818181818181818,Sx,2.466960875753113,0.004604653010145704,2.5,3.9628056733104815,2.448713530680881,2.4852082208253448,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.3818181818181818,Sy,-0.0015989110565663408,0.03658292975118837,2.5,3.9628056733104815,-0.14656995262089442,0.14337213050776174,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.3818181818181818,Sz,0.03906250000003562,0.035798039466077514,2.5,3.9628056733104815,-0.10279817388952889,0.1809231738896001,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.4136363636363636,Sx,2.46212524812508,0.004969360797254331,2.5,3.9628056733104815,2.442432636964994,2.481817859285166,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.4136363636363636,Sy,-0.0021897934502986393,0.0366981338368367,2.5,3.9628056733104815,-0.14761736641882245,0.1432377795182252,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.4136363636363636,Sz,0.03906250000003,0.03579803946608155,2.5,3.9628056733104815,-0.10279817388955048,0.1809231738896105,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.44545454545454544,Sx,2.4569982931096037,0.005329942247088033,2.5,3.9628056733104815,2.435876767734426,2.4781198184847812,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.44545454545454544,Sy,-0.002786415677359261,0.03681943721126556,2.5,3.9628056733104815,-0.14869469034626148,0.14312185899154295,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.44545454545454544,Sz,0.039062500000023585,0.035798039466085486,2.5,3.9628056733104815,-0.10279817388957249,0.18092317388961968,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.47727272727272724,Sx,2.4515877085144986,0.005686232390358233,2.5,3.9628056733104815,2.4290542745382253,2.474121142490772,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.47727272727272724,Sy,-0.0033882215974534967,0.03694652517832529,2.5,3.9628056733104815,-0.14980012118322952,0.14302367798832252,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.47727272727272724,Sz,0.039062500000016834,0.03579803946608925,2.5,3.9628056733104815,-0.10279817388959415,0.1809231738896278,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.509090909090909,Sx,2.445901558091067,0.006038095222048367,2.5,3.9628056733104815,2.4219737600891444,2.469829356092989,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.509090909090909,Sy,-0.003994626737901767,0.03707907157536212,2.5,3.9628056733104815,-0.1509317819378322,0.14294252846202865,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.509090909090909,Sz,0.03906250000000957,0.035798039466092994,2.5,3.9628056733104815,-0.10279817388961626,0.1809231738896354,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.5409090909090909,Sx,2.4399482577265976,0.006385424529284548,2.5,3.9628056733104815,2.4146440611754527,2.4652524542777425,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.5409090909090909,Sy,-0.004605019017236024,0.03721674172392604,2.5,3.9628056733104815,-0.15208773426294106,0.142877696228469,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.5409090909090909,Sz,0.03906250000000201,0.03579803946609647,2.5,3.9628056733104815,-0.10279817388963759,0.18092317388964163,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.5727272727272726,Sx,2.433736558441636,0.006728144423166532,2.5,3.9628056733104815,2.4070742295506595,2.460398887332613,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.5727272727272726,Sy,-0.005218759607753282,0.03735919554383199,2.5,3.9628056733104815,-0.15326599165916635,0.1428284724436598,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.5727272727272726,Sz,0.03906249999999445,0.03579803946609966,2.5,3.9628056733104815,-0.10279817388965781,0.1809231738896467,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.6045454545454545,Sx,2.42727552564415,0.007066209538916568,2.5,3.9628056733104815,2.3992735103945306,2.455277540893769,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.6045454545454545,Sy,-0.005835183976994532,0.037506090772427135,2.5,3.9628056733104815,-0.1544645332736667,0.14279416531967762,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.6045454545454545,Sz,0.03906249999998665,0.03579803946610267,2.5,3.9628056733104815,-0.10279817388967752,0.18092317388965082,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.6363636363636362,Sx,2.4205745141361845,0.00739960487480166,2.5,3.9628056733104815,2.391251317958065,2.4498977103143043,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.6363636363636362,Sy,-0.006453603147556426,0.03765708622016382,2.5,3.9628056733104815,-0.15568131806116353,0.1427741117660507,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.6363636363636362,Sz,0.039062499999979614,0.035798039466105304,2.5,3.9628056733104815,-0.10279817388969502,0.18092317388965423,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.6681818181818181,Sx,2.4136431384398542,0.007728345246902621,2.5,3.9628056733104815,2.3830172080501266,2.444269068829582,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.6681818181818181,Sy,-0.007073305213205359,0.037811844984999524,2.5,3.9628056733104815,-0.15691429903809798,0.14276768861168723,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.6681818181818181,Sz,0.03906249999997242,0.035798039466107545,2.5,3.9628056733104815,-0.1027981738897111,0.18092317388965592,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.7,Sx,2.4064912381092056,0.008052474344089835,2.5,3.9628056733104815,2.3745808470942595,2.4384016291241517,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.7,Sy,-0.007693557147042814,0.0379700375424822,2.5,3.9628056733104815,-0.15816143733620325,0.14277432304211762,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.7,Sz,0.03906249999996573,0.035798039466109446,2.5,3.9628056733104815,-0.10279817388972531,0.18092317388965676,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.7318181818181817,Sx,2.39912883782111,0.0083720633759075,2.5,3.9628056733104815,2.365951977577749,2.432305698064471,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.7318181818181817,Sy,-0.00831360693453555,0.038131344626253755,2.5,3.9628056733104815,-0.15942071575041108,0.14279350188133996,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.7318181818181817,Sz,0.039062499999959394,0.0357980394661109,2.5,3.9628056733104815,-0.10279817388973739,0.18092317388965617,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.7636363636363636,Sx,2.3915661021917445,0.008687209315963673,2.5,3.9628056733104815,2.357140379829208,2.425991824554281,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.7636363636363636,Sy,-0.008932686060656284,0.03829545981553111,2.5,3.9628056733104815,-0.16069015147967652,0.14282477935836396,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.7636363636363636,Sz,0.03906249999995347,0.03579803946611197,2.5,3.9628056733104815,-0.10279817388974759,0.1809231738896545,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.7954545454545454,Sx,2.3838132854403677,0.008998032755325253,2.5,3.9628056733104815,2.348155830188931,2.4194707406918043,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.7954545454545454,Sy,-0.009550012376236327,0.03846209175209111,2.5,3.9628056733104815,-0.16196780777881123,0.1428677830263386,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.7954545454545454,Sz,0.03906249999994796,0.035798039466112506,2.5,3.9628056733104815,-0.1027981738897552,0.18092317388965112,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.8272727272727272,Sx,2.3758806762160987,0.009304675394549324,2.5,3.9628056733104815,2.3390080557742663,2.412753296657931,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.8272727272727272,Sy,-0.010164793363923225,0.03863096591928582,2.5,3.9628056733104815,-0.16325180427433292,0.14292221754648646,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.8272727272727272,Sz,0.03906249999994276,0.035798039466112624,2.5,3.9628056733104815,-0.10279817388976087,0.1809231738896464,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.859090909090909,Sx,2.3677785381084324,0.009607297219193385,2.5,3.9628056733104815,2.329706686183033,2.405850390033832,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.859090909090909,Sy,-0.010776229818846551,0.03880182592927001,2.5,3.9628056733104815,-0.1645403257461635,0.14298786610847042,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.859090909090909,Sz,0.039062499999937994,0.03579803946611223,2.5,3.9628056733104815,-0.10279817388976406,0.18092317388964005,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.8909090909090909,Sx,2.3595170465717756,0.009906073421307626,2.5,3.9628056733104815,2.3202612026175875,2.3987728905259638,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.8909090909090909,Sy,-0.011383519953153539,0.03897443428126051,2.5,3.9628056733104815,-0.1658316292369992,0.14306458933069213,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.8909090909090909,Sz,0.03906249999993343,0.03579803946611149,2.5,3.9628056733104815,-0.10279817388976571,0.18092317388963258,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.9227272727272726,Sx,2.3511062231968456,0.010201191147398479,2.5,3.9628056733104815,2.31068088504341,2.391531561350281,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.9227272727272726,Sy,-0.011985863926877408,0.03914857257238743,2.5,3.9628056733104815,-0.16712404941874143,0.14315232156498658,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.9227272727272726,Sz,0.03906249999992918,0.03579803946611023,2.5,3.9628056733104815,-0.10279817388976496,0.1809231738896233,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.9545454545454545,Sx,2.3425558684493666,0.01049284617012104,2.5,3.9628056733104815,2.3009747581172366,2.3841369787814966,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.9545454545454545,Sy,-0.012582468800014039,0.03932404116248482,2.5,3.9628056733104815,-0.1684160022162038,0.1432510646161757,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.9545454545454545,Sz,0.039062499999924935,0.03579803946610858,2.5,3.9628056733104815,-0.10279817388976266,0.18092317388961254,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.9863636363636362,Sx,2.333875494154986,0.010781239594693124,2.5,3.9628056733104815,2.2911515367238167,2.3765994515861557,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.9863636363636362,Sy,-0.01317255389207768,0.039500658313879534,2.5,3.9628056733104815,-0.16970598675781834,0.14336087897366295,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,0.9863636363636362,Sz,0.03906249999992086,0.03579803946610651,2.5,3.9628056733104815,-0.10279817388975854,0.18092317388960028,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.018181818181818,Sx,2.3250742571302516,0.01106657471987271,2.5,3.9628056733104815,2.2812195720462256,2.3689289422142776,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.018181818181818,Sy,-0.013755356525659268,0.039678258845769386,2.5,3.9628056733104815,-0.170992585786756,0.14348187273543747,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.018181818181818,Sz,0.0390624999999166,0.03579803946610416,2.5,3.9628056733104815,-0.10279817388975349,0.18092317388958667,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.0499999999999998,Sx,2.3161608954317896,0.011349054175648087,2.5,3.9628056733104815,2.271186799157823,2.361134991705756,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.0499999999999998,Sy,-0.0143301381195548,0.039856692359143554,2.5,3.9628056733104815,-0.1722744647197594,0.1436141884806498,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.0499999999999998,Sz,0.03906249999991239,0.03579803946610145,2.5,3.9628056733104815,-0.10279817388974698,0.18092317388957174,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.0818181818181818,Sx,2.3071436687120213,0.011628877454358219,2.5,3.9628056733104815,2.2610606871616583,2.353226650262384,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.0818181818181818,Sy,-0.014896190584870427,0.04003582110159316,2.5,3.9628056733104815,-0.17355036958190728,0.14375798841216642,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.0818181818181818,Sz,0.03906249999990793,0.035798039466098594,2.5,3.9628056733104815,-0.10279817388974011,0.18092317388955598,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.1136363636363635,Sx,2.298030304125587,0.01190623893823377,2.5,3.9628056733104815,2.2508481929133644,2.34521241533781,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.1136363636363635,Sy,-0.015452842964225817,0.040215517551237805,2.5,3.9628056733104815,-0.17481912407138822,0.1439134381429366,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.1136363636363635,Sz,0.039062499999903064,0.035798039466095374,2.5,3.9628056733104815,-0.10279817388973221,0.18092317388953832,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.1454545454545453,Sx,2.2888279491243297,0.012181326504547544,2.5,3.9628056733104815,2.2405557193436616,2.337100178904998,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.1454545454545453,Sy,-0.015999468239990097,0.04039566180508766,2.5,3.9628056733104815,-0.17607962601832303,0.14408068953834283,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.1454545454545453,Sz,0.0390624999998979,0.03579803946609202,2.5,3.9628056733104815,-0.10279817388972408,0.1809231738895199,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.1772727272727272,Sx,2.27954313231323,0.012454320760701847,2.5,3.9628056733104815,2.230189079345492,2.328897185280968,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.1772727272727272,Sy,-0.016535490222708036,0.04057613885948732,2.5,3.9628056733104815,-0.17733084349611827,0.1442598630507022,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.1772727272727272,Sz,0.039062499999892475,0.03579803946608863,2.5,3.9628056733104815,-0.10279817388971607,0.18092317388950102,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.209090909090909,Sx,2.270181733321323,0.012725394927407605,2.5,3.9628056733104815,2.2197534661078757,2.32061000053477,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.209090909090909,Sy,-0.01706039041598985,0.04075683586911194,2.5,3.9628056733104815,-0.1785718108242908,0.14445102999231108,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.209090909090909,Sz,0.039062499999886736,0.035798039466085146,2.5,3.9628056733104815,-0.10279817388970802,0.18092317388948148,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,450,1868075355,1.2409090909090907,Sx,2.2607489623807,0.01299471535094233,2.5,3.9628056733104815,2.2092534306649307,2.3122444940964693,False
