schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.15909090909090906,Sx,2.4963731489434138,0.0026099742275432643,2.5,3.9628056733104815,2.486030328267311,2.5067159696195165,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.15909090909090906,Sy,-0.05628768083327258,0.03435202650549545,2.5,3.9628056733104815,-0.19241808635896201,0.07984272469241684,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.15909090909090906,Sz,0.00097656250015903,0.0352005450078268,2.5,3.9628056733104815,-0.13851635696047795,0.14046948196079603,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.1909090909090909,Sx,2.4939306791109,0.0031154522667868716,2.5,3.9628056733104815,2.4815847471931494,2.506276611028651,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.1909090909090909,Sy,-0.056638660416691175,0.03443754482215604,2.5,3.9628056733104815,-0.19310795841281514,0.07983063757943278,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.1909090909090909,Sz,0.0009765625001745249,0.035200545007852836,2.5,3.9628056733104815,-0.13851635696056563,0.1404694819609147,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.22272727272727272,Sx,2.4909313630907404,0.003612187789107215,2.5,3.9628056733104815,2.4766169648270036,2.505245761354477,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.22272727272727272,Sy,-0.0569982035311352,0.03454227679015942,2.5,3.9628056733104815,-0.19388253396423993,0.07988612690196951,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.22272727272727272,Sz,0.0009765625001897796,0.03520054500788072,2.5,3.9628056733104815,-0.13851635696066086,0.14046948196104045,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.2545454545454545,Sx,2.4873870061385333,0.004099099222023119,2.5,3.9628056733104815,2.4711430724860373,2.5036309397910292,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.2545454545454545,Sy,-0.057365021789400165,0.03466573362690707,2.5,3.9628056733104815,-0.19473858767557745,0.0800085440967771,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.2545454545454545,Sz,0.0009765625002062601,0.0352005450079098,2.5,3.9628056733104815,-0.13851635696075965,0.14046948196117215,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.2863636363636363,Sx,2.4833120462178995,0.004575300947623528,2.5,3.9628056733104815,2.465181017665554,2.5014430747702447,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.2863636363636363,Sy,-0.057737571061225124,0.03480734440774213,2.5,3.9628056733104815,-0.1956723129530975,0.08019717083064726,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.2863636363636363,Sz,0.0009765625002250843,0.035200545007939364,2.5,3.9628056733104815,-0.13851635696085796,0.14046948196130815,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.3181818181818181,Sx,2.4787235402605554,0.005040118348777237,2.5,3.9628056733104815,2.4587505306738646,2.498696549847246,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.3181818181818181,Sy,-0.05811406496429359,0.03496646359379775,2.5,3.9628056733104815,-0.19667936526939972,0.08045123534081255,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.3181818181818181,Sz,0.0009765625002469448,0.035200545007968674,2.5,3.9628056733104815,-0.13851635696095227,0.14046948196144615,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.35,Sx,2.4736411097728492,0.005493096505834099,2.5,3.9628056733104815,2.451873035775488,2.4954091837702106,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.35,Sy,-0.058492490777118177,0.03514238020972991,2.5,3.9628056733104815,-0.19775491444586984,0.08076993289163348,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.35,Sz,0.0009765625002710035,0.035200545007997186,2.5,3.9628056733104815,-0.1385163569610412,0.1404694819615832,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.3818181818181818,Sx,2.4680868381995285,0.005934002214388856,2.5,3.9628056733104815,2.4445715405589112,2.4916021358401457,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.3818181818181818,Sy,-0.058870626961167946,0.03533432839879547,2.5,3.9628056733104815,-0.19889370400253026,0.08115245008019438,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.3818181818181818,Sz,0.0009765625002967648,0.03520054500802425,2.5,3.9628056733104815,-0.1385163569611227,0.1404694819617162,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.4136363636363636,Sx,2.462085114222456,0.006362819274094437,2.5,3.9628056733104815,2.4368704979048252,2.487299730540087,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.4136363636363636,Sy,-0.05924606158391194,0.03554149895687943,2.5,3.9628056733104815,-0.2000901152881923,0.08159799212036842,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.4136363636363636,Sz,0.0009765625003223056,0.03520054500804931,2.5,3.9628056733104815,-0.13851635696119646,0.14046948196184106,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.44545454545454544,Sx,2.4556624175316064,0.006779737311034431,2.5,3.9628056733104815,2.4287956360518845,2.4825291990113283,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.44545454545454544,Sy,-0.05961621111124778,0.035763051346710394,2.5,3.9628056733104815,-0.2013382338828858,0.08210581166039023,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.44545454545454544,Sz,0.0009765625003461352,0.03520054500807195,2.5,3.9628056733104815,-0.13851635696126235,0.14046948196195463,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.47727272727272724,Sx,2.4488470464298584,0.007185134723419787,2.5,3.9628056733104815,2.42037375378439,2.4773203390753267,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.47727272727272724,Sy,-0.05997833926998892,0.03599812563525231,2.5,3.9628056733104815,-0.20263191576591025,0.08267523722593242,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.47727272727272724,Sz,0.000976562500365822,0.035200545008091826,2.5,3.9628056733104815,-0.13851635696132142,0.14046948196205306,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.509090909090909,Sx,2.4416687897459353,0.007579556661178694,2.5,3.9628056733104815,2.411632479607838,2.4717050998840326,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.509090909090909,Sy,-0.06032957594228682,0.03624585379365579,2.5,3.9628056733104815,-0.20396485098976821,0.08330569910519456,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.509090909090909,Sz,0.0009765625003799326,0.03520054500810864,2.5,3.9628056733104815,-0.1385163569613739,0.1404694819621338,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.5409090909090909,Sx,2.434158548723482,0.007963689240558848,2.5,3.9628056733104815,2.4025999958205135,2.46571710162645,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.5409090909090909,Sy,-0.060666936311383514,0.03650536985569559,2.5,3.9628056733104815,-0.20533062308183142,0.0839967504590644,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.5409090909090909,Sz,0.0009765625003866582,0.03520054500812215,2.5,3.9628056733104815,-0.13851635696142073,0.14046948196219405,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.5727272727272726,Sx,2.4263479175961384,0.008338331428623951,2.5,3.9628056733104815,2.3933047305048443,2.4593911046874326,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.5727272727272726,Sy,-0.060987340698221815,0.03677581854361597,2.5,3.9628056733104815,-0.20672276306350001,0.08474808166705639,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.5727272727272726,Sz,0.0009765625003844232,0.03520054500813237,2.5,3.9628056733104815,-0.1385163569614635,0.14046948196223233,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.6045454545454545,Sx,2.4182687342113804,0.008704366181017838,2.5,3.9628056733104815,2.383775022526671,2.4527624458960897,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.6045454545454545,Sy,-0.06128763568268245,0.03705636212631198,2.5,3.9628056733104815,-0.2081347977490792,0.08555952638371431,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.6045454545454545,Sz,0.000976562500372764,0.03520054500813926,2.5,3.9628056733104815,-0.13851635696150244,0.14046948196224796,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.6363636363636362,Sx,2.4099526141054897,0.009062732451941807,2.5,3.9628056733104815,2.3740387665292397,2.4458664616817396,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.6363636363636362,Sy,-0.06156461717374256,0.037346185451969806,2.5,3.9628056733104815,-0.20956029275931387,0.08643105841182874,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.6363636363636362,Sz,0.0009765625003509244,0.03520054500814304,2.5,3.9628056733104815,-0.13851635696153927,0.1404694819622411,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.6681818181818181,Sx,2.4014304826708943,0.009414399596293964,2.5,3.9628056733104815,2.3641230465398886,2.4387379188019,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.6681818181818181,Sy,-0.06181505607576923,0.03764449926898834,2.5,3.9628056733104815,-0.21099289134784852,0.08736277919631005,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.6681818181818181,Sz,0.0009765625003192043,0.03520054500814388,2.5,3.9628056733104815,-0.1385163569615743,0.14046948196221273,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.7,Sx,2.3927321203677785,0.00976034544138888,2.5,3.9628056733104815,2.3540537680791727,2.4314104726563843,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.7,Sy,-0.062035727103358466,0.037950542088606314,2.5,3.9628056733104815,-0.21242635059729578,0.08835489639057884,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.7,Sz,0.0009765625002776685,0.03520054500814215,2.5,3.9628056733104815,-0.138516356961609,0.14046948196216433,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.7318181818181817,Sx,2.3838857352689233,0.010101538929563178,2.5,3.9628056733104815,2.3438552994896837,2.423916171048163,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.7318181818181817,Sy,-0.062223441144802466,0.03826358092916461,2.5,3.9628056733104815,-0.21385457673207073,0.0894076944424658,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.7318181818181817,Sz,0.000976562500226747,0.035200545008138316,2.5,3.9628056733104815,-0.13851635696164474,0.1404694819620982,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.7636363636363636,Sx,2.3749175756415206,0.010438927755480077,2.5,3.9628056733104815,2.333550133508826,2.4162850177742152,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.7636363636363636,Sy,-0.06237508138901664,0.03858291130454381,2.5,3.9628056733104815,-0.21527166119949798,0.09052149842146469,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.7636363636363636,Sz,0.0009765625001671302,0.03520054500813281,2.5,3.9628056733104815,-0.13851635696168252,0.14046948196201675,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.7954545454545454,Sx,2.3658515929101513,0.010773430896025185,2.5,3.9628056733104815,2.3231585798343644,2.4085446059859383,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.7954545454545454,Sy,-0.06248764323518048,0.03890785678003643,2.5,3.9628056733104815,-0.21667191881946052,0.09169663234909957,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.7954545454545454,Sz,0.0009765625000990154,0.0352005450081263,2.5,3.9628056733104815,-0.13851635696172485,0.14046948196192285,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.8272727272727272,Sx,2.3567091624472307,0.01110593542314957,2.5,3.9628056733104815,2.312698498544954,2.4007198263495075,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.8272727272727272,Sy,-0.06255827781365256,0.039237768332224025,2.5,3.9628056733104815,-0.21804992876863227,0.09293337314132716,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.8272727272727272,Sz,0.0009765625000227804,0.03520054500811934,2.5,3.9628056733104815,-0.13851635696177347,0.14046948196181905,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.859090909090909,Sx,2.3475088664927584,0.01143729657029422,2.5,3.9628056733104815,2.302185082756662,2.3928326502288546,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.859090909090909,Sy,-0.06258433876617941,0.03957202363908311,2.5,3.9628056733104815,-0.21940057854751446,0.09423190101515563,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.859090909090909,Sz,0.0009765624999384907,0.035200545008112566,2.5,3.9628056733104815,-0.13851635696183093,0.14046948196170791,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.8909090909090909,Sx,2.338266340426262,0.011768339750177836,2.5,3.9628056733104815,2.2916306968988116,2.384901983953712,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.8909090909090909,Sy,-0.06256343175870117,0.039910026320077556,2.5,3.9628056733104815,-0.22071911048187515,0.09559224696447281,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.8909090909090909,Sz,0.0009765624998459698,0.03520054500810652,2.5,3.9628056733104815,-0.1385163569618995,0.14046948196159142,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.9227272727272726,Sx,2.3289941808874013,0.01209986313267642,2.5,3.9628056733104815,2.281044774618951,2.3769435871558517,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.9227272727272726,Sy,-0.062493466020405286,0.040251205068417575,2.5,3.9628056733104815,-0.22200116982311408,0.0970142377823035,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.9227272727272726,Sz,0.0009765624997450865,0.03520054500810185,2.5,3.9628056733104815,-0.1385163569619819,0.14046948196147208,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.9545454545454545,Sx,2.3197019120877638,0.012432639493533279,2.5,3.9628056733104815,2.270433777768566,2.3689700464069614,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.9545454545454545,Sy,-0.06237270700554079,0.04059501258567621,2.5,3.9628056733104815,-0.22324285318816886,0.09849743917708728,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.9545454545454545,Sz,0.0009765624996356214,0.035200545008098966,2.5,3.9628056733104815,-0.1385163569620799,0.14046948196135114,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.9863636363636362,Sx,2.3103960052004373,0.012767416313672134,2.5,3.9628056733104815,2.2598012153991007,2.360990795001774,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.9863636363636362,Sy,-0.06219982905043565,0.040940924247348826,2.5,3.9628056733104815,-0.22444075592840423,0.10004109782753295,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,0.9863636363636362,Sz,0.000976562499517459,0.035200545008098265,2.5,3.9628056733104815,-0.13851635696219528,0.1404694819612302,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.018181818181818,Sx,2.3010799449728983,0.01310491349434108,2.5,3.9628056733104815,2.2491477194292804,2.353012170516516,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.018181818181818,Sy,-0.06197396664490024,0.04128843648880128,2.5,3.9628056733104815,-0.22559201700484147,0.101644083715041,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.018181818181818,Sz,0.0009765624993907208,0.03520054500810003,2.5,3.9628056733104815,-0.13851635696232903,0.14046948196111045,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.0499999999999998,Sx,2.291754337597634,0.013445818488042296,2.5,3.9628056733104815,2.238471171810917,2.3450375033843507,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.0499999999999998,Sy,-0.061694762662232075,0.041637064986092945,2.5,3.9628056733104815,-0.2266943600091184,0.10330483468465425,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.0499999999999998,Sz,0.0009765624992559462,0.03520054500810436,2.5,3.9628056733104815,-0.13851635696248094,0.14046948196099285,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.0818181818181818,Sx,2.282417054232892,0.013790779058639211,2.5,3.9628056733104815,2.2277668767399454,2.3370672317258387,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.0818181818181818,Sy,-0.0613624116136483,0.04198634279139381,2.5,3.9628056733104815,-0.2277461290289423,0.1050213058016457,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.0818181818181818,Sz,0.0009765624991137237,0.03520054500811124,2.5,3.9628056733104815,-0.13851635696265044,0.1404694819608779,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.1136363636363635,Sx,2.273063405192727,0.014140394215550354,2.5,3.9628056733104815,2.2170277707724972,2.3290990396129567,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.1136363636363635,Sy,-0.060977695739843414,0.042335818644381844,2.5,3.9628056733104815,-0.22874631804804343,0.10679092656835662,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.1136363636363635,Sz,0.0009765624989657383,0.035200545008120636,2.5,3.9628056733104815,-0.13851635696283565,0.14046948196076714,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.1454545454545453,Sx,2.263686340520915,0.014495204076548272,2.5,3.9628056733104815,2.206244663570576,2.3211280174712536,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.1454545454545453,Sy,-0.06054201156205097,0.04268505570120624,2.5,3.9628056733104815,-0.22969459246036497,0.10861056933626304,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.1454545454545453,Sz,0.0009765624988131122,0.03520054500813227,2.5,3.9628056733104815,-0.1385163569630344,0.14046948196066064,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.1772727272727272,Sx,2.254276673266678,0.014855679487782459,2.5,3.9628056733104815,2.1954065023116116,2.313146844221744,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.1772727272727272,Sy,-0.06005738443094796,0.04303363089333737,2.5,3.9628056733104815,-0.23059130107821452,0.11047653221631859,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,150,122633637,1.1772727272727272,Sz,0.000976562498657769,0.035200545008145866,2.5,3.9628056733104815,-0.13851635696324363,0.14046948196055917,False
