schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,0.9545454545454545,Sx,2.379168114086977,0.010261383327086775,2.5,3.9628056733104815,2.338504246022384,2.41983198215157,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,0.9545454545454545,Sy,0.04354305787253183,0.03692327745176125,2.5,3.9628056733104815,-0.10277671549052464,0.18986283123558828,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,0.9545454545454545,Sz,-0.06738281250041021,0.03470005087005505,2.5,3.9628056733104815,-0.20489237095242668,0.07012674595160624,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,0.9863636363636362,Sx,2.3711873128363505,0.010527165503328018,2.5,3.9628056733104815,2.3294702016558837,2.4129044240168174,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,0.9863636363636362,Sy,0.04454713770992316,0.03706247799790457,2.5,3.9628056733104815,-0.10232426036711795,0.19141853578696427,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,0.9863636363636362,Sz,-0.06738281250039532,0.03470005087005339,2.5,3.9628056733104815,-0.2048923709524052,0.07012674595161456,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.018181818181818,Sx,2.3630533655046775,0.010789233970763359,2.5,3.9628056733104815,2.3202977279146624,2.4058090030946926,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.018181818181818,Sy,0.045525152025665074,0.03720278260507579,2.5,3.9628056733104815,-0.10190224594466576,0.1929525499959959,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.018181818181818,Sz,-0.06738281250037789,0.03470005087005146,2.5,3.9628056733104815,-0.2048923709523801,0.07012674595162433,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.0499999999999998,Sx,2.3547782386590206,0.011047900516616213,2.5,3.9628056733104815,2.310997555813604,2.398558921504437,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.0499999999999998,Sy,0.0464764539687589,0.037344116528192264,2.5,3.9628056733104815,-0.10151102287392913,0.19446393081144694,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.0499999999999998,Sz,-0.06738281250035844,0.03470005087004917,2.5,3.9628056733104815,-0.20489237095235158,0.0701267459516347,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.0818181818181818,Sx,2.3463736637633668,0.011303480475282747,2.5,3.9628056733104815,2.301580167207762,2.3911671603189717,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.0818181818181818,Sy,0.04740059132978405,0.03748642345100119,2.5,3.9628056733104815,-0.10115082019396254,0.19595200285353065,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.0818181818181818,Sz,-0.06738281250033747,0.034700050870046614,2.5,3.9628056733104815,-0.2048923709523205,0.07012674595164557,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.1136363636363635,Sx,2.3378510398779717,0.011556289651913338,2.5,3.9628056733104815,2.29205570968295,2.3836463700729933,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.1136363636363635,Sy,0.048297300648238596,0.03762966194479473,2.5,3.9628056733104815,-0.10082173719134949,0.19741633848782666,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.1136363636363635,Sz,-0.06738281250031533,0.0347000508700439,2.5,3.9628056733104815,-0.2048923709522876,0.07012674595165694,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.1454545454545453,Sx,2.3292213413217673,0.011806641769378175,2.5,3.9628056733104815,2.282433914335331,2.3760087683082034,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.1454545454545453,Sy,0.049166498865971034,0.03777380163093032,2.5,3.9628056733104815,-0.10052373653958434,0.1988567342715264,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.1454545454545453,Sz,-0.06738281250029227,0.034700050870040876,2.5,3.9628056733104815,-0.20489237095225254,0.07012674595166801,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.1772727272727272,Sx,2.3204950320831434,0.012054846505483394,2.5,3.9628056733104815,2.2727240179603267,2.36826604620596,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.1772727272727272,Sy,0.050008272883737416,0.03791881916636035,2.5,3.9628056733104815,-0.10025663883394961,0.20027318460142443,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.1772727272727272,Sz,-0.06738281250026891,0.03470005087003787,2.5,3.9628056733104815,-0.2048923709522173,0.07012674595167949,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.209090909090909,Sx,2.311681988532016,0.012301208151328862,2.5,3.9628056733104815,2.2629346910813566,2.360429285982675,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.209090909090909,Sy,0.05082286740565002,0.03806469417039792,2.5,3.9628056733104815,-0.10002011860563127,0.20166585341693133,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.209090909090909,Sz,-0.06738281250024546,0.0347000508700348,2.5,3.9628056733104815,-0.20489237095218166,0.07012674595169076,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.2409090909090907,Sx,2.302791431700362,0.01254602488196153,2.5,3.9628056733104815,2.2530739731206304,2.352508890280094,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.2409090909090907,Sy,0.051610671467940586,0.038211405205663136,2.5,3.9628056733104815,-0.09981370186622697,0.20303504480210816,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.2409090909090907,Sz,-0.06738281250022227,0.034700050870031744,2.5,3.9628056733104815,-0.20489237095214638,0.07012674595170185,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.2727272727272725,Sx,2.2938318700742517,0.012789588589907435,2.5,3.9628056733104815,2.2431492158508597,2.3445145242976437,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.2727272727272725,Sy,0.05237220404532829,0.038358925917432826,2.5,3.9628056733104815,-0.09963676520237098,0.20438117329302757,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.2727272727272725,Sz,-0.06738281250019963,0.03470005087002874,2.5,3.9628056733104815,-0.20489237095211182,0.07012674595171257,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.3045454545454545,Sx,2.2848110534968162,0.013032185193887668,2.5,3.9628056733104815,2.2331670360748452,2.3364550709187872,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.3045454545454545,Sy,0.05310809911229514,0.03850722142441817,2.5,3.9628056733104815,-0.0994885364118121,0.20570473463640238,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.3045454545454545,Sz,-0.06738281250017783,0.03470005087002577,2.5,3.9628056733104815,-0.20489237095207827,0.07012674595172261,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.3363636363636362,Sx,2.2757359384375198,0.01327409530206741,2.5,3.9628056733104815,2.223133278266423,2.3283385986086165,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.3363636363636362,Sy,0.05381909051023217,0.038656245041325685,2.5,3.9628056733104815,-0.09936809664841342,0.20700627766887778,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.3363636363636362,Sz,-0.06738281250015707,0.034700050870022994,2.5,3.9628056733104815,-0.2048923709520465,0.07012674595173235,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.368181818181818,Sx,2.2666126645552707,0.013515595084209133,2.5,3.9628056733104815,2.2130529876773997,2.3201723414331417,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.368181818181818,Sy,0.054505996937427685,0.03880593540034684,2.5,3.9628056733104815,-0.09927438402518682,0.2082863779000422,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.368181818181818,Sz,-0.06738281250013728,0.0347000508700205,2.5,3.9628056733104815,-0.20489237095201684,0.07012674595174229,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.4,Sx,2.257446542190465,0.013756957192153715,2.5,3.9628056733104815,2.2029303941819087,2.311962690199021,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.4,Sy,0.05516970734001416,0.038956214025759786,2.5,3.9628056733104815,-0.09920619861196406,0.2095456132919924,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,265,308083946,1.4,Sz,-0.06738281250011881,0.03470005087001828,2.5,3.9628056733104815,-0.2048923709519896,0.07012674595175196,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.0,Sx,2.5,0.0,2.5,3.9628056733104815,2.5,2.5,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.0,Sy,0.009765625,0.034264746203972365,2.5,3.9628056733104815,-0.12601890565164547,0.14555015565164547,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.0,Sz,0.0244140625,0.03535465929787285,2.5,3.9628056733104815,-0.11568958194356968,0.16451770694356968,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.031818181818181815,Sx,2.4989692722107786,0.00039214258088117124,2.5,3.9628056733104815,2.497415287366516,2.500523257055041,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.031818181818181815,Sy,0.009377142125309072,0.034289528514964876,2.5,3.9628056733104815,-0.12650559600893527,0.14525988025955341,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.031818181818181815,Sz,0.02441406249997121,0.03535465929787229,2.5,3.9628056733104815,-0.11568958194359627,0.1645177069435387,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.06363636363636363,Sx,2.4976147945978613,0.0007833091690870809,2.5,3.9628056733104815,2.494510692578647,2.5007188966170757,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.06363636363636363,Sy,0.00897909055535911,0.034322713205225584,2.5,3.9628056733104815,-0.1270351520577174,0.14499333316843563,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.06363636363636363,Sz,0.02441406249994443,0.03535465929787226,2.5,3.9628056733104815,-0.11568958194362292,0.16451770694351178,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.09545454545454544,Sx,2.4959379236293815,0.0011729626947356712,2.5,3.9628056733104815,2.4912897004081014,2.5005861468506616,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.09545454545454544,Sy,0.008571333437462794,0.03436422185367387,2.5,3.9628056733104815,-0.12760739988317604,0.14475006675810165,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.09545454545454544,Sz,0.024414062499919786,0.03535465929787285,2.5,3.9628056733104815,-0.1156895819436499,0.16451770694348947,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.12727272727272726,Sx,2.4939403221367544,0.0015605780658334372,2.5,3.9628056733104815,2.487756054523826,2.500124589749683,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.12727272727272726,Sy,0.008153742083181098,0.0344139497426385,2.5,3.9628056733104815,-0.12822205319796853,0.14452953736433072,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.12727272727272726,Sz,0.024414062499897398,0.035354659297873875,2.5,3.9628056733104815,-0.11568958194367636,0.16451770694347115,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.15909090909090906,Sx,2.491623974757799,0.0019456456640753008,2.5,3.9628056733104815,2.4839137590819496,2.4993341904336486,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.15909090909090906,Sy,0.007726203404807151,0.03447176643412347,2.5,3.9628056733104815,-0.12887870818937117,0.14433111499898546,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.15909090909090906,Sz,0.0244140624998775,0.035354659297875485,2.5,3.9628056733104815,-0.11568958194370264,0.16451770694345763,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.1909090909090909,Sx,2.4889912063395467,0.0023276749135854595,2.5,3.9628056733104815,2.479767082986368,2.4982153296927256,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.1909090909090909,Sy,0.007288627064610365,0.034537516478093604,2.5,3.9628056733104815,-0.12957683917683321,0.14415409330605394,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.1909090909090909,Sz,0.024414062499859977,0.035354659297877525,2.5,3.9628056733104815,-0.11568958194372825,0.1645177069434482,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.22272727272727272,Sx,2.486044702738631,0.002706197920561107,2.5,3.9628056733104815,2.4753205662659306,2.4967688392113314,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.22272727272727272,Sy,0.006840952181408835,0.0346110202675761,2.5,3.9628056733104815,-0.13031579529400578,0.14399769965682346,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.22272727272727272,Sz,0.024414062499844753,0.03535465929787999,2.5,3.9628056733104815,-0.11568958194375324,0.16451770694344275,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.2545454545454545,Sx,2.482787533371778,0.003080773159732688,2.5,3.9628056733104815,2.4705790280162065,2.4949960387273493,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.2545454545454545,Sy,0.006383153446338018,0.03469207505818407,2.5,3.9628056733104815,-0.13109479841314686,0.1438611053058229,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.2545454545454545,Sz,0.024414062499831926,0.03535465929788292,2.5,3.9628056733104815,-0.1156895819437777,0.16451770694344153,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.2863636363636363,Sx,2.479223174782989,0.0034509891609382213,2.5,3.9628056733104815,2.46554757535749,2.4928987742084883,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.2863636363636363,Sy,0.005915246510631695,0.03478045617098941,2.5,3.9628056733104815,-0.1319129425240917,0.14374343554535507,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.2863636363636363,Sz,0.02441406249982124,0.03535465929788616,2.5,3.9628056733104815,-0.11568958194380118,0.16451770694344364,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.3181818181818181,Sx,2.4753555344080698,0.00381646812805868,2.5,3.9628056733104815,2.4602316128581903,2.4904794559579493,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.3181818181818181,Sy,0.005437292522761183,0.034875918397254076,2.5,3.9628056733104815,-0.13276919476379068,0.14364377980931303,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.3181818181818181,Sz,0.024414062499812535,0.03535465929788968,2.5,3.9628056733104815,-0.11568958194382387,0.16451770694344894,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.35,Sx,2.471188973637207,0.004176869405057928,2.5,3.9628056733104815,2.4546368518621664,2.4877410954122476,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.35,Sy,0.0049494017103115465,0.034978197621211266,2.5,3.9628056733104815,-0.13366239826519963,0.14356120168582273,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.35,Sz,0.024414062499805683,0.0353546592978934,2.5,3.9628056733104815,-0.11568958194384546,0.16451770694345683,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.3818181818181818,Sx,2.4667283292088498,0.004531892691547218,2.5,3.9628056733104815,2.448769319139952,2.4846873392777473,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.3818181818181818,Sy,0.00445173592337108,0.03508701267276639,2.5,3.9628056733104815,-0.13459127695578432,0.1434947488025265,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.3818181818181818,Sz,0.024414062499800625,0.03535465929789725,2.5,3.9628056733104815,-0.11568958194386578,0.16451770694346704,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.4136363636363636,Sx,2.4619789319178618,0.004881280904274673,2.5,3.9628056733104815,2.44263536425738,2.4813224995783436,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.4136363636363636,Sy,0.003944510080786476,0.03520206741569385,2.5,3.9628056733104815,-0.13555444238638317,0.14344346254795612,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.4136363636363636,Sz,0.024414062499796947,0.03535465929790113,2.5,3.9628056733104815,-0.11568958194388482,0.1645177069434787,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.44545454545454544,Sx,2.4569466215971763,0.005224822581739853,2.5,3.9628056733104815,2.436241665028217,2.4776515781661357,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.44545454545454544,Sy,0.0034279924880966086,0.03532305306875522,2.5,3.9628056733104815,-0.13655040261141377,0.143406387587607,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.44545454545454544,Sz,0.024414062499794692,0.035354659297905204,2.5,3.9628056733104815,-0.11568958194390322,0.1645177069434926,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.47727272727272724,Sx,2.451637757338319,0.0055623537366312975,2.5,3.9628056733104815,2.429595230393837,2.473680284282801,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.47727272727272724,Sy,0.0029025040258997005,0.03544965074742892,2.5,3.9628056733104815,-0.13757757307288676,0.14338258112468616,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.47727272727272724,Sz,0.02441406249979362,0.03535465929790905,2.5,3.9628056733104815,-0.11568958194391953,0.16451770694350676,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.509090909090909,Sx,2.446059221958522,0.0058937590742702915,2.5,3.9628056733104815,2.4227034000618786,2.469415043855166,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.509090909090909,Sy,0.002368416239258861,0.03558153420300887,2.5,3.9628056733104815,-0.13863428936551564,0.14337112184403333,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.509090909090909,Sz,0.024414062499793568,0.03535465929791283,2.5,3.9628056733104815,-0.11568958194393457,0.1645177069435217,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.5409090909090909,Sx,2.440218419801486,0.0062189725135381865,2.5,3.9628056733104815,2.4155738402426747,2.464862999360297,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.5409090909090909,Sy,0.001826148391769315,0.03571837272422065,2.5,3.9628056733104815,-0.13971882168119062,0.14337111846472925,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.5409090909090909,Sz,0.024414062499794324,0.03535465929791651,2.5,3.9628056733104815,-0.11568958194394838,0.16451770694353704,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.5727272727272726,Sx,2.434123267077136,0.006537976968391278,2.5,3.9628056733104815,2.408214534854822,2.46003199929945,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.5727272727272726,Sy,0.0012761635811629863,0.03585983415484938,2.5,3.9628056733104815,-0.1408293906516471,0.14338171781397305,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.5727272727272726,Sz,0.024414062499795934,0.03535465929791994,2.5,3.9628056733104815,-0.11568958194396037,0.16451770694355225,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.6045454545454545,Sx,2.4277821741000767,0.006850803371455838,2.5,3.9628056733104815,2.400633771632937,2.4549305765672162,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.6045454545454545,Sy,0.0007189640456892969,0.036005587969890486,2.5,3.9628056733104815,-0.14196418423227233,0.14340211232365094,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.6045454545454545,Sz,0.024414062499798245,0.03535465929792309,2.5,3.9628056733104815,-0.11568958194397055,0.16451770694356704,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.6363636363636362,Sx,2.421204018973521,0.007157528944883035,2.5,3.9628056733104815,2.3928401226638543,2.4495679152831875,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.6363636363636362,Sy,0.00015508582071180267,0.03615530834316891,2.5,3.9628056733104815,-0.14312137520188772,0.14343154684331133,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.6363636363636362,Sz,0.024414062499801156,0.035354659297925986,2.5,3.9628056733104815,-0.1156895819439791,0.16451770694358142,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.6681818181818181,Sx,2.4143981124802556,0.007458274746434465,2.5,3.9628056733104815,2.384842419001977,2.443953805958534,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.6681818181818181,Sy,-0.0004149070683818865,0.036308677131981326,2.5,3.9628056733104815,-0.144299138797396,0.14346932466063225,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.6681818181818181,Sz,0.024414062499804698,0.035354659297928526,2.5,3.9628056733104815,-0.11568958194398564,0.16451770694359502,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.7,Sx,2.407374154177905,0.007753202539847726,2.5,3.9628056733104815,2.376649719166671,2.438098589189139,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.7,Sy,-0.0009904286691626292,0.03646538669976181,2.5,3.9628056733104815,-0.14549566996243932,0.14351481262411406,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.7,Sz,0.024414062499808622,0.03535465929793072,2.5,3.9628056733104815,-0.1156895819439904,0.16451770694360765,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.7318181818181817,Sx,2.400142179945591,0.00804251105748545,2.5,3.9628056733104815,2.3682712714993253,2.432013088391857,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.7318181818181817,Sy,-0.0015708771978573846,0.036625142496615616,2.5,3.9628056733104815,-0.14670919966925058,0.1435674452735358,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.7318181818181817,Sz,0.024414062499813288,0.03535465929793244,2.5,3.9628056733104815,-0.11568958194399254,0.1645177069436191,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.7636363636363636,Sx,2.392712501484528,0.008326431740033528,2.5,3.9628056733104815,2.3597164705466906,2.4257085324223655,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,266,2848612605,0.7636363636363636,Sy,-0.0021556409367222383,0.036787665320160104,2.5,3.9628056733104815,-0.14793800977529994,0.14362672790185546,False
