schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.2409090909090907,Sy,0.005530659580047947,0.04405488349586286,2.5,3.9628056733104815,-0.1690502826743897,0.1801116018344856,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.2409090909090907,Sz,0.0312500000000262,0.03505108598980296,2.5,3.9628056733104815,-0.10765064241605848,0.1701506424161109,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.2727272727272725,Sx,2.2425482841078934,0.01640646592828004,2.5,3.9628056733104815,2.1775326478483303,2.3075639203674565,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.2727272727272725,Sy,0.004602117634809214,0.044375473545805,2.5,3.9628056733104815,-0.171249260688346,0.18045349595796445,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.2727272727272725,Sz,0.03125000000017965,0.035051085989816204,2.5,3.9628056733104815,-0.10765064241595755,0.17015064241631683,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.3045454545454545,Sx,2.2331083801783698,0.016801188216021397,2.5,3.9628056733104815,2.166528536197563,2.2996882241591767,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.3045454545454545,Sy,0.0036656730181065193,0.0446926967976449,2.5,3.9628056733104815,-0.17344279940714588,0.18077414544335893,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.3045454545454545,Sz,0.03125000000033988,0.03505108598982969,2.5,3.9628056733104815,-0.10765064241585075,0.1701506424165305,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.3363636363636362,Sx,2.223558176688456,0.017202026909855166,2.5,3.9628056733104815,2.1553898868576424,2.2917264665192696,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.3363636363636362,Sy,0.0027241504038251338,0.04500624986094205,2.5,3.9628056733104815,-0.17562687187954512,0.18107517268719536,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.3363636363636362,Sz,0.03125000000050314,0.03505108598984297,2.5,3.9628056733104815,-0.10765064241574011,0.17015064241674638,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.368181818181818,Sx,2.213888726100498,0.017608851749050903,2.5,3.9628056733104815,2.1441082684888757,2.28366918371212,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.368181818181818,Sy,0.001780713857396329,0.04531585477492826,2.5,3.9628056733104815,-0.17779721253560327,0.18135864025039594,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.368181818181818,Sz,0.03125000000066557,0.03505108598985589,2.5,3.9628056733104815,-0.10765064241562886,0.17015064241696,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.4,Sx,2.20409101395196,0.01802143604061737,2.5,3.9628056733104815,2.1326755649689995,2.2755064629349206,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.4,Sy,0.0008388074718835559,0.045621261529531186,2.5,3.9628056733104815,-0.17994938654092385,0.18162700148469096,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,461,1239896821,1.4,Sz,0.03125000000082338,0.03505108598986814,2.5,3.9628056733104815,-0.10765064241551962,0.17015064241716638,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.0,Sx,2.5,0.0,2.5,3.9628056733104815,2.5,2.5,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.0,Sy,-0.0029296875,0.03522754780107995,2.5,3.9628056733104815,-0.1425296137829358,0.1366702387829358,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.0,Sz,0.041015625,0.03463019751838171,2.5,3.9628056733104815,-0.0962171181937056,0.1782483681937056,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.031818181818181815,Sx,2.498439019213252,0.0004928465333464835,2.5,3.9628056733104815,2.4964859641748354,2.500392074251669,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.031818181818181815,Sy,-0.0035924370637012964,0.03524773015848996,2.5,3.9628056733104815,-0.14327234210708228,0.1360874679796797,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.031818181818181815,Sz,0.04101562499998189,0.03463019751838608,2.5,3.9628056733104815,-0.09621711819374103,0.17824836819370482,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.06363636363636363,Sx,2.4963896242303383,0.0009862173129202316,2.5,3.9628056733104815,2.492481436667581,2.5002978117930956,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.06363636363636363,Sy,-0.004269947492987362,0.03528781953171404,2.5,3.9628056733104815,-0.14410871893202018,0.13556882394604544,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.06363636363636363,Sz,0.041015624999974264,0.034630197518395175,2.5,3.9628056733104815,-0.0962171181937847,0.17824836819373324,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.09545454545454544,Sx,2.493864909974125,0.001479026710194266,2.5,3.9628056733104815,2.4880038145359893,2.4997260054122603,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.09545454545454544,Sy,-0.004965466388545283,0.03534757901803063,2.5,3.9628056733104815,-0.1450410530589876,0.13511012028189703,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.09545454545454544,Sz,0.04101562499997708,0.034630197518408755,2.5,3.9628056733104815,-0.09621711819383569,0.17824836819378984,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.12727272727272726,Sx,2.490879442512145,0.001970183720271393,2.5,3.9628056733104815,2.48307198728799,2.4986868977363006,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.12727272727272726,Sy,-0.005682383707281167,0.03542667478061756,2.5,3.9628056733104815,-0.14607141151443778,0.13470664409987546,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.12727272727272726,Sz,0.04101562499999005,0.03463019751842638,2.5,3.9628056733104815,-0.09621711819389257,0.17824836819387269,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.15909090909090906,Sx,2.4874490906540028,0.002458607222772066,2.5,3.9628056733104815,2.4777061080031597,2.497192073304846,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.15909090909090906,Sy,-0.006424172431346637,0.03552467990868972,2.5,3.9628056733104815,-0.14720157551604113,0.13435323065334787,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.15909090909090906,Sz,0.04101562500001275,0.03463019751844758,2.5,3.9628056733104815,-0.09621711819395387,0.17824836819397935,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.1909090909090909,Sx,2.48359086360997,0.002943242530348739,2.5,3.9628056733104815,2.4719273654127756,2.4952543618071648,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.1909090909090909,Sy,-0.007194322755871725,0.03564107941385676,2.5,3.9628056733104815,-0.1484329944600127,0.13404434894826925,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.1909090909090909,Sz,0.041015625000044714,0.034630197518471684,2.5,3.9628056733104815,-0.09621711819401743,0.17824836819410686,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.22272727272727272,Sx,2.4793227572880414,0.0034230790640218545,2.5,3.9628056733104815,2.4657577601529455,2.4928877544231374,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.22272727272727272,Sy,-0.007996270456706322,0.03577527641582445,2.5,3.9628056733104815,-0.1497667388015861,0.1337741978881735,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.22272727272727272,Sz,0.04101562500008525,0.03463019751849809,2.5,3.9628056733104815,-0.09621711819408156,0.17824836819425205,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.2545454545454545,Sx,2.4746636107821645,0.0038971687623989954,2.5,3.9628056733104815,2.4592198883006815,2.4901073332636474,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.2545454545454545,Sy,-0.008833320321399548,0.035926599553688765,2.5,3.9628056733104815,-0.1512034528555112,0.1335368122127121,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.2545454545454545,Sz,0.04101562500013339,0.03463019751852608,2.5,3.9628056733104815,-0.0962171181941443,0.1782483681944111,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.2863636363636363,Sx,2.469632973375725,0.004364644618602724,2.5,3.9628056733104815,2.4523367349191423,2.486929211832308,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.2863636363636363,Sy,-0.009708565796387153,0.036094311614539874,2.5,3.9628056733104815,-0.15274330863672217,0.13332617704394786,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.2863636363636363,Sz,0.041015625000188356,0.034630197518554916,2.5,3.9628056733104815,-0.09621711819420362,0.17824836819458031,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.3181818181818181,Sx,2.4642509810538367,0.004824738574060058,2.5,3.9628056733104815,2.4451314796603114,2.483370482447362,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.3181818181818181,Sy,-0.010624806310010788,0.036277619299890984,2.5,3.9628056733104815,-0.1543859618858166,0.13313634926579504,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.3181818181818181,Sz,0.0410156250002487,0.034630197518583886,2.5,3.9628056733104815,-0.0962171181942581,0.17824836819475548,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.35,Sx,2.458538240222099,0.0052767979036109315,2.5,3.9628056733104815,2.437627315552757,2.479449164891441,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.35,Sy,-0.011584464056157625,0.03647568395813808,2.5,3.9628056733104815,-0.15613051138334733,0.13296158327103208,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.35,Sz,0.04101562500031352,0.03463019751861233,2.5,3.9628056733104815,-0.09621711819430598,0.17824836819493303,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.3818181818181818,Sx,2.4525157152209722,0.005720299213751339,2.5,3.9628056733104815,2.429847281043685,2.4751841493982596,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.3818181818181818,Sy,-0.01258950234111429,0.03668763300815736,2.5,3.9628056733104815,-0.15797546256617315,0.1327964578839446,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.3818181818181818,Sz,0.04101562500038159,0.03463019751863973,2.5,3.9628056733104815,-0.0962171181943465,0.17824836819510967,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.4136363636363636,Sx,2.446204615453519,0.006154859248617389,2.5,3.9628056733104815,2.4218141043046706,2.4705951266023676,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.4136363636363636,Sy,-0.013641347874485888,0.0369125716796823,2.5,3.9628056733104815,-0.15991869634321074,0.13263600059423894,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.4136363636363636,Sz,0.04101562500045197,0.034630197518665376,2.5,3.9628056733104815,-0.09621711819437773,0.17824836819528167,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.44545454545454544,Sx,2.4396262776362896,0.006580241852621333,2.5,3.9628056733104815,2.4135500578909665,2.4657024973816126,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.44545454545454544,Sy,-0.014740819587800599,0.037149594617298644,2.5,3.9628056733104815,-0.16195744389841618,0.13247580472281498,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.44545454545454544,Sz,0.04101562500052385,0.03463019751868899,2.5,3.9628056733104815,-0.09621711819439943,0.17824836819544715,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.47727272727272724,Sx,2.432802038921106,0.0069963606643766215,2.5,3.9628056733104815,2.405076821187788,2.460527256654424,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.47727272727272724,Sy,-0.015888066656000364,0.03739779685381044,2.5,3.9628056733104815,-0.16408826819759328,0.13231213488559254,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.47727272727272724,Sz,0.041015625000596787,0.03463019751871008,2.5,3.9628056733104815,-0.0962171181944101,0.1782483681956037,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.509090909090909,Sx,2.4257530974447774,0.007403277397630228,2.5,3.9628056733104815,2.396415347772357,2.455090847117198,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.509090909090909,Sy,-0.017082518347063244,0.03765628366926077,2.5,3.9628056733104815,-0.16630705290739867,0.13214201621327215,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.509090909090909,Sz,0.04101562500067036,0.034630197518728416,2.5,3.9628056733104815,-0.09621711819440917,0.17824836819574988,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.5409090909090909,Sx,2.4185003582003723,0.007801195878706997,2.5,3.9628056733104815,2.387585734913626,2.4494149814871187,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.5409090909090909,Sy,-0.01832284811404789,0.03792417892139186,2.5,3.9628056733104815,-0.16860899949938132,0.13196330327128555,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.5409090909090909,Sz,0.0410156250007449,0.03463019751874376,2.5,3.9628056733104815,-0.0962171181943954,0.17824836819588522,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.5727272727272726,Sx,2.411064263871624,0.008190452326696872,2.5,3.9628056733104815,2.378607092924411,2.4435214348188374,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.5727272727272726,Sy,-0.01960695396817369,0.0382006315598313,2.5,3.9628056733104815,-0.17098863343751658,0.1317747255011692,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.5727272727272726,Sz,0.041015625000820746,0.03463019751875601,2.5,3.9628056733104815,-0.09621711819436814,0.17824836819600964,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.6045454545454545,Sx,2.4034646122528938,0.008571502646273139,2.5,3.9628056733104815,2.369497412937447,2.4374318115683407,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.6045454545454545,Sy,-0.020931956646109785,0.03848482020724142,2.5,3.9628056733104815,-0.17343982049969994,0.13157590720748039,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.6045454545454545,Sz,0.04101562500089863,0.034630197518765206,2.5,3.9628056733104815,-0.0962171181943267,0.17824836819612394,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.6363636363636362,Sx,2.395720363862965,0.008944907714758631,2.5,3.9628056733104815,2.3602734328236807,2.431167294902249,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.6363636363636362,Sy,-0.022294216443104836,0.03877595588371163,2.5,3.9628056733104815,-0.17595579440711423,0.13136736152090456,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.6363636363636362,Sz,0.0410156250009794,0.03463019751877137,2.5,3.9628056733104815,-0.09621711819427033,0.17824836819622913,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.6681818181818181,Sx,2.3878494451075936,0.009311317749258778,2.5,3.9628056733104815,2.3509505023048343,2.424748387910353,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.6681818181818181,Sy,-0.023689368874771317,0.03907328313686337,2.5,3.9628056733104815,-0.17852919696440026,0.1311504592148576,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.6681818181818181,Sz,0.04101562500106405,0.034630197518774705,2.5,3.9628056733104815,-0.09621711819419891,0.178248368196327,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.7,Sx,2.3798685536251907,0.009671456811843452,2.5,3.9628056733104815,2.34154244970204,2.4181946575483413,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.7,Sy,-0.025112378611632395,0.03937607998905969,2.5,3.9628056733104815,-0.18115213178500547,0.13092737456174067,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.7,Sz,0.041015625001153806,0.03463019751877539,2.5,3.9628056733104815,-0.09621711819411188,0.17824836819641948,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.7318181818181817,Sx,2.3717929730882497,0.010026108344907846,2.5,3.9628056733104815,2.3320614540578233,2.411524492118676,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.7318181818181817,Sy,-0.026557610459283284,0.0396836571989931,2.5,3.9628056733104815,-0.18381623234516145,0.13070101142659488,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.7318181818181817,Sz,0.04101562500124986,0.034630197518773914,2.5,3.9628056733104815,-0.09621711819400997,0.1782483681965097,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.7636363636363636,Sx,2.3636364046418596,0.010376102342126341,2.5,3.9628056733104815,2.322517927413631,2.404754881870088,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.7636363636363636,Sy,-0.028018915581905657,0.03999535734230583,2.5,3.9628056733104815,-0.18651274456407524,0.1304749134002639,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.7636363636363636,Sz,0.04101562500135305,0.03463019751877056,2.5,3.9628056733104815,-0.0962171181938935,0.17824836819659962,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.7954545454545454,Sx,2.3554108213556884,0.010722304392945482,2.5,3.9628056733104815,2.312920412676362,2.3979012300350147,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.7954545454545454,Sy,-0.029489730721209244,0.04031055414343306,2.5,3.9628056733104815,-0.18923262337509514,0.13025316193267664,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.7954545454545454,Sz,0.04101562500146434,0.03463019751876592,2.5,3.9628056733104815,-0.09621711819376381,0.17824836819669249,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.8272727272727272,Sx,2.3471263506670677,0.011065606447836445,2.5,3.9628056733104815,2.3032755026569602,2.390977198677175,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.8272727272727272,Sy,-0.03096318786128256,0.04062865235215084,2.5,3.9628056733104815,-0.19196664190134513,0.13004026617878003,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.8272727272727272,Sz,0.041015625001584476,0.0346301975187603,2.5,3.9628056733104815,-0.09621711819362139,0.17824836819679035,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.859090909090909,Sx,2.338791188008364,0.011406918802378143,2.5,3.9628056733104815,2.2935877854633078,2.3839945905534203,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.859090909090909,Sy,-0.032432231628762034,0.040949088279472634,2.5,3.9628056733104815,-0.1947055109795479,0.12984104772202387,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.859090909090909,Sz,0.04101562500171353,0.03463019751875448,2.5,3.9628056733104815,-0.09621711819346927,0.17824836819689632,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.8909090909090909,Sx,2.330411542899312,0.011747162550575773,2.5,3.9628056733104815,2.28385982049859,2.376963265300034,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.8909090909090909,Sy,-0.033889741679273395,0.04127133092193813,2.5,3.9628056733104815,-0.1974400060018041,0.12966052264325734,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.8909090909090909,Sz,0.04101562500185186,0.03463019751874877,2.5,3.9628056733104815,-0.09621711819330833,0.17824836819701204,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.9227272727272726,Sx,2.3219916170133486,0.012087261654949177,2.5,3.9628056733104815,2.2740921479523277,2.3698910860743694,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.9227272727272726,Sy,-0.035328657378435734,0.0415948834447166,2.5,3.9628056733104815,-0.20016109747384692,0.12950378271697544,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.9227272727272726,Sz,0.041015625001998846,0.03463019751874372,2.5,3.9628056733104815,-0.09621711819314133,0.17824836819713902,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.9545454545454545,Sx,2.313533612324535,0.012428133841112195,2.5,3.9628056733104815,2.264283333030314,2.3627838916187565,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.9545454545454545,Sy,-0.03674210220866326,0.04191928468955709,2.5,3.9628056733104815,-0.20286008139755732,0.12937587698023081,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.9545454545454545,Sz,0.041015625002154124,0.034630197518739754,2.5,3.9628056733104815,-0.09621711819297034,0.17824836819727857,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.9863636363636362,Sx,2.305037766564813,0.012770679737573653,2.5,3.9628056733104815,2.254430044448725,2.355645488680901,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.9863636363636362,Sy,-0.03812350549196842,0.042244110338938955,2.5,3.9628056733104815,-0.20552870560706968,0.12928169462313285,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,0.9863636363636362,Sz,0.041015625002316376,0.03463019751873727,2.5,3.9628056733104815,-0.09621711819279824,0.17824836819743098,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,462,3195525566,1.018181818181818,Sx,2.2965024129278464,0.013115770010695797,2.5,3.9628056733104815,2.2445271651196257,2.348477660736067,False
