schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,0.9545454545454545,Sz,0.014648437500402935,0.034263045739284625,2.5,3.9628056733104815,-0.12112935454013071,0.15042622954093657,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,0.9863636363636362,Sx,2.3135368611849336,0.012441245086630876,2.5,3.9628056733104815,2.2642346245725866,2.3628390977972806,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,0.9863636363636362,Sy,0.012227024941134952,0.04148633949540428,2.5,3.9628056733104815,-0.15217527657613783,0.17662932645840773,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,0.9863636363636362,Sz,0.014648437500363523,0.03426304573928329,2.5,3.9628056733104815,-0.12112935454016484,0.15042622954089188,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.018181818181818,Sx,2.3048445215137794,0.012771360695969956,2.5,3.9628056733104815,2.254234100891895,2.3554549421356636,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.018181818181818,Sy,0.011932614700915091,0.04184475052760075,2.5,3.9628056733104815,-0.15389000008812292,0.1777552294899531,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.018181818181818,Sz,0.014648437500335034,0.034263045739283154,2.5,3.9628056733104815,-0.12112935454019277,0.15042622954086285,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.0499999999999998,Sx,2.296133299828498,0.013104181558089886,2.5,3.9628056733104815,2.2442039748060085,2.348062624850987,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.0499999999999998,Sy,0.01163264516107335,0.04220201228223997,2.5,3.9628056733104815,-0.15560572853610583,0.17887101885825252,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.0499999999999998,Sz,0.014648437500316422,0.03426304573928422,2.5,3.9628056733104815,-0.1211293545402156,0.15042622954084844,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.0818181818181818,Sx,2.2873965086328054,0.01344036503364955,2.5,3.9628056733104815,2.234134953826095,2.3406580634395158,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.0818181818181818,Sy,0.011329243634867389,0.042557470149841056,2.5,3.9628056733104815,-0.1573177405166642,0.179976227786399,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.0818181818181818,Sz,0.01464843750030666,0.03426304573928659,2.5,3.9628056733104815,-0.12112935454023475,0.15042622954084808,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.1136363636363635,Sx,2.278625447989191,0.013780532134677458,2.5,3.9628056733104815,2.224015877064654,2.333235018913728,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.1136363636363635,Sy,0.011024733173199885,0.04291051353696257,2.5,3.9628056733104815,-0.1590212933157416,0.18107075966214137,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.1136363636363635,Sz,0.014648437500304453,0.03426304573929018,2.5,3.9628056733104815,-0.12112935454025117,0.15042622954086007,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.1454545454545453,Sx,2.269809659628643,0.01412525372601211,2.5,3.9628056733104815,2.213834024026252,2.3257852952310336,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.1454545454545453,Sy,0.010721558483286443,0.043260576671510134,2.5,3.9628056733104815,-0.160711700181257,0.18215481714782986,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.1454545454545453,Sz,0.01464843750030879,0.03426304573929486,2.5,3.9628056733104815,-0.1211293545402654,0.15042622954088297,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.1772727272727272,Sx,2.260937194065927,0.014475037229208242,2.5,3.9628056733104815,2.2035754344126404,2.318298953719214,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.1772727272727272,Sy,0.010422205082535723,0.04360713942764313,2.5,3.9628056733104815,-0.16238441443816967,0.1832288246032411,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.1772727272727272,Sz,0.014648437500318853,0.03426304573930048,2.5,3.9628056733104815,-0.12112935454027762,0.15042622954091533,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.209090909090909,Sx,2.251994888605617,0.014830314822934103,2.5,3.9628056733104815,2.193225232888313,2.3107645443229208,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.209090909090909,Sy,0.010129115157632625,0.0439497284300926,2.5,3.9628056733104815,-0.16403511800559328,0.18429334832085853,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.209090909090909,Sz,0.01464843750033384,0.034263045739306726,2.5,3.9628056733104815,-0.12112935454028737,0.15042622954095505,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.2409090909090907,Sx,2.242968654077905,0.015191433863513099,2.5,3.9628056733104815,2.182767953777854,2.303169354377956,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.2409090909090907,Sy,0.009844603880802893,0.04428791857947444,2.5,3.9628056733104815,-0.16565981112505113,0.1853490188866569,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.2409090909090907,Sz,0.014648437500353296,0.034263045739313484,2.5,3.9628056733104815,-0.12112935454029469,0.1504262295410013,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.2727272727272725,Sx,2.233843767766511,0.015558649935219472,2.5,3.9628056733104815,2.1721878615341716,2.2954996739988505,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.2727272727272725,Sy,0.00957078002621454,0.044621334995004626,2.5,3.9628056733104815,-0.16725489944267732,0.1863964594951064,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.2727272727272725,Sz,0.014648437500376862,0.034263045739320576,2.5,3.9628056733104815,-0.12112935454029924,0.15042622954105297,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.3045454545454545,Sx,2.224605169421175,0.01593212263913309,2.5,3.9628056733104815,2.16146926343894,2.2877410754034098,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.3045454545454545,Sy,0.009309474616135469,0.044949655226939014,2.5,3.9628056733104815,-0.1688172741305286,0.18743622336279953,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.3045454545454545,Sz,0.014648437500404293,0.0342630457393277,2.5,3.9628056733104815,-0.12112935454030005,0.15042622954110862,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.3363636363636362,Sx,2.2152377566475003,0.016311913988236226,2.5,3.9628056733104815,2.150596811352365,2.2798787019426356,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.3363636363636362,Sy,0.009062181006515091,0.04527261147449454,2.5,3.9628056733104815,-0.17034438059019305,0.18846874260322324,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.3363636363636362,Sz,0.01464843750043558,0.034263045739334745,2.5,3.9628056733104815,-0.12112935454029668,0.15042622954116783,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.368181818181818,Sx,2.2057266754890077,0.016697989123594947,2.5,3.9628056733104815,2.139555789457149,2.2718975615208663,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.368181818181818,Sy,0.008830009305156854,0.04558999247577514,2.5,3.9628056733104815,-0.17183427152402703,0.18949429013434071,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.368181818181818,Sz,0.014648437500470485,0.03426304573934148,2.5,3.9628056733104815,-0.12112935454028848,0.15042622954122944,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.4,Sx,2.196057601774457,0.017090219009715895,2.5,3.9628056733104815,2.1283323849246365,2.2637828186242777,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.4,Sy,0.008613657325919715,0.04590164472422897,2.5,3.9628056733104815,-0.17328564080153697,0.19051295545337638,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,414,1202500244,1.4,Sz,0.014648437500509167,0.03426304573934787,2.5,3.9628056733104815,-0.12112935454027508,0.15042622954129342,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.0,Sx,2.5,0.0,2.5,3.9628056733104815,2.5,2.5,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.0,Sy,0.0087890625,0.03563076198715527,2.5,3.9628056733104815,-0.13240872324707437,0.14998684824707437,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.0,Sz,-0.0029296875,0.03495551448756091,2.5,3.9628056733104815,-0.1414515986247931,0.1355922236247931,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.031818181818181815,Sx,2.5008516716065254,0.0005037470275582119,2.5,3.9628056733104815,2.4988554200278044,2.5028479231852465,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.031818181818181815,Sy,0.008536978974529288,0.03559955855132636,2.5,3.9628056733104815,-0.13253715362001547,0.14961111156907406,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.031818181818181815,Sz,-0.0029296874998802672,0.03495551448756377,2.5,3.9628056733104815,-0.14145159862468468,0.13559222362492415,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.06363636363636363,Sx,2.5012404853399395,0.0010062631215774639,2.5,3.9628056733104815,2.4972528601329094,2.5052281105469696,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.06363636363636363,Sy,0.0082856991101609,0.03558863110191873,2.5,3.9628056733104815,-0.13274513012587652,0.1493165283461983,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.06363636363636363,Sz,-0.00292968749975756,0.034955514487570886,2.5,3.9628056733104815,-0.1414515986245902,0.1355922236250751,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.09545454545454544,Sx,2.501159747229634,0.001506276584153228,2.5,3.9628056733104815,2.4951906658363767,2.5071288286228914,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.09545454545454544,Sy,0.00803537250617376,0.03559784025446453,2.5,3.9628056733104815,-0.1330319508118185,0.14910269582416602,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.09545454545454544,Sz,-0.002929687499635703,0.03495551448758211,2.5,3.9628056733104815,-0.14145159862451281,0.1355922236252414,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.12727272727272726,Sx,2.500604174980324,0.0020025217284909964,2.5,3.9628056733104815,2.4926685705137324,2.5085397794469158,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.12727272727272726,Sy,0.007786275319203707,0.03562692924390588,2.5,3.9628056733104815,-0.13339632201117763,0.14896887264958503,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.12727272727272726,Sz,-0.0029296874995182144,0.034955514487597046,2.5,3.9628056733104815,-0.14145159862445453,0.1355922236254181,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.15909090909090906,Sx,2.499570046949946,0.002493763750204036,2.5,3.9628056733104815,2.4896877458127413,2.5094523480871507,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.15909090909090906,Sy,0.007538824088285389,0.03567552754576586,2.5,3.9628056733104815,-0.13383635886841994,0.1489140070449907,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.15909090909090906,Sz,-0.0029296874994081167,0.03495551448761548,2.5,3.9628056733104815,-0.14145159862441747,0.13559222362560125,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.1909090909090909,Sx,2.498055359825906,0.0029788251518139577,2.5,3.9628056733104815,2.4862508546144975,2.5098598650373143,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.1909090909090909,Sy,0.00729358443589825,0.03574315626471278,2.5,3.9628056733104815,-0.1343495979919286,0.14893676686372512,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.1909090909090909,Sz,-0.0029296874993080197,0.034955514487636855,2.5,3.9628056733104815,-0.14145159862440207,0.13559222362578602,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.22272727272727272,Sx,2.4960599906658563,0.003456613155025045,2.5,3.9628056733104815,2.4823621044446833,2.5097578768870292,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.22272727272727272,Sy,0.007051274050885816,0.035829235490317475,2.5,3.9628056733104815,-0.1349330236205215,0.14903557172229315,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.22272727272727272,Sz,-0.002929687499219928,0.034955514487660565,2.5,3.9628056733104815,-0.14145159862440795,0.1355922236259681,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.2545454545454545,Sx,2.4935858574028242,0.003926147303310699,2.5,3.9628056733104815,2.478027298595012,2.5091444162106367,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.2545454545454545,Sy,0.006812759463673287,0.03593309377759365,2.5,3.9628056733104815,-0.13558310841777238,0.14920862734511897,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.2545454545454545,Sz,-0.002929687499144901,0.034955514487685975,2.5,3.9628056733104815,-0.14145159862443363,0.13559222362614382,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.2863636363636363,Sx,2.4906370703492238,0.004386586241775588,2.5,3.9628056733104815,2.4732538815038496,2.508020259194598,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.2863636363636363,Sy,0.006579046308622811,0.036053979819231356,2.5,3.9628056733104815,-0.13629586946444883,0.14945396208169442,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.2863636363636363,Sz,-0.0029296874990835976,0.0349555144877126,2.5,3.9628056733104815,-0.14145159862447781,0.13559222362631063,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.3181818181818181,Sx,2.4872200658232457,0.004837252485414961,2.5,3.9628056733104815,2.468050974230808,2.5063891574156836,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.3181818181818181,Sy,0.00635126303806409,0.03619107623878297,2.5,3.9628056733104815,-0.1370669392041972,0.14976946528032542,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.3181818181818181,Sz,-0.002929687499035859,0.03495551448773977,2.5,3.9628056733104815,-0.14145159862453777,0.13559222362646606,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.35,Sx,2.483343711939908,0.005277653872790784,2.5,3.9628056733104815,2.4624293952310436,2.5042580286487723,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.35,Sy,0.006130638399709653,0.036343515257847396,2.5,3.9628056733104815,-0.13789165005213405,0.15015292685155335,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.35,Sz,-0.0029296874990009892,0.03495551448776682,2.5,3.9628056733104815,-0.14145159862461007,0.13559222362660808,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.3818181818181818,Sx,2.4790193760420483,0.005707500369839439,2.5,3.9628056733104815,2.456401661196027,2.5016370908880696,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.3818181818181818,Sy,0.005918473390912371,0.03651039579138959,2.5,3.9628056733104815,-0.1387651301860174,0.15060207696784214,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.3818181818181818,Sz,-0.0029296874989779014,0.03495551448779333,2.5,3.9628056733104815,-0.14145159862469203,0.13559222362673623,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.4136363636363636,Sx,2.4742609433633764,0.006126714955760882,2.5,3.9628056733104815,2.449981962577931,2.498539924148822,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.4136363636363636,Sy,0.005716108822203972,0.0366908013265569,2.5,3.9628056733104815,-0.13968240683298347,0.1511146244773914,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.4136363636363636,Sz,-0.0029296874989651195,0.03495551448781868,2.5,3.9628056733104815,-0.14145159862477974,0.13559222362684947,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.44545454545454544,Sx,2.4690847774468376,0.006535437504227366,2.5,3.9628056733104815,2.4431861086275193,2.494983446266156,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.44545454545454544,Sy,0.005524890010552206,0.03688381776955439,2.5,3.9628056733104815,-0.1406385122999879,0.1516882923210923,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.44545454545454544,Sz,-0.0029296874989610568,0.03495551448784258,2.5,3.9628056733104815,-0.14145159862487036,0.13559222362694826,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.47727272727272724,Sx,2.46350961465929,0.006934020877391984,2.5,3.9628056733104815,2.4360314373875074,2.4909877919310723,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.47727272727272724,Sy,0.00534613042691756,0.03708855033171241,2.5,3.9628056733104815,-0.14162858724245372,0.15232084809628885,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.47727272727272724,Sz,-0.0029296874989640023,0.03495551448786451,2.5,3.9628056733104815,-0.1414515986249602,0.13559222362703222,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.509090909090909,Sx,2.457556387836889,0.0073230188763918685,2.5,3.9628056733104815,2.428536687087764,2.4865760885860144,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.509090909090909,Sy,0.005181076293632036,0.03730413849598152,2.5,3.9628056733104815,-0.14264797537620347,0.15301012796346755,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.509090909090909,Sz,-0.002929687498972218,0.03495551448788434,2.5,3.9628056733104815,-0.141451598625047,0.13559222362710258,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.5409090909090909,Sx,2.4512479775591247,0.007703166223834603,2.5,3.9628056733104815,2.420721826744859,2.4817741283733903,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.5409090909090909,Sy,0.005030874127788334,0.03752976817635392,2.5,3.9628056733104815,-0.14369230411949416,0.1537540523750708,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.5409090909090909,Sz,-0.002929687498984138,0.03495551448790175,2.5,3.9628056733104815,-0.1414515986251279,0.1355922236271596,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.5727272727272726,Sx,2.4446088935759462,0.00807535135438407,2.5,3.9628056733104815,2.4126078454148177,2.476609941737075,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.5727272727272726,Sy,0.004896543040065066,0.03776468035937666,2.5,3.9628056733104815,-0.1447575465388297,0.15455063261895982,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.5727272727272726,Sz,-0.0029296874989983863,0.034955514487916596,2.5,3.9628056733104815,-0.141451598625201,0.13559222362720424,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.6045454545454545,Sx,2.437664893201906,0.008440583400256996,2.5,3.9628056733104815,2.4042165014173174,2.4711132849864947,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.6045454545454545,Sy,0.004778953231917855,0.038008175786927244,2.5,3.9628056733104815,-0.1458400614086995,0.1553979678725352,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.6045454545454545,Sz,-0.0029296874990138323,0.03495551448792876,2.5,3.9628056733104815,-0.14145159862526466,0.13559222362723697,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.6363636363636362,Sx,2.430442547673251,0.008799955302527447,2.5,3.9628056733104815,2.3955700348755165,2.4653150604709855,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.6363636363636362,Sy,0.004678811621173083,0.038259615574298696,2.5,3.9628056733104815,-0.14693661003533584,0.15629423327768202,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.6363636363636362,Sz,-0.0029296874990295085,0.03495551448793829,2.5,3.9628056733104815,-0.1414515986253181,0.1355922236272591,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.6681818181818181,Sx,2.422968771138678,0.009154605373035604,2.5,3.9628056733104815,2.3866908490294936,2.459246693247862,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.6681818181818181,Sy,0.004596654921981844,0.03851841801600135,2.5,3.9628056733104815,-0.14804435051877296,0.15723766036273668,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.6681818181818181,Sz,-0.0029296874990450035,0.03495551448794519,2.5,3.9628056733104815,-0.14145159862536094,0.1355922236272709,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.7,Sx,2.415270329742945,0.009505679801511615,2.5,3.9628056733104815,2.377601167896842,2.452939491589048,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.7,Sy,0.004532849878935815,0.03878405216579336,2.5,3.9628056733104815,-0.14916081207763976,0.1582265118355114,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.7,Sz,-0.00292968749905994,0.034955514487949556,2.5,3.9628056733104815,-0.14145159862539317,0.13559222362727327,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.7318181818181817,Sx,2.4073733498597245,0.009854298502305748,2.5,3.9628056733104815,2.3683226798482924,2.4464240198711567,False
haxs.stage5c2gR32.batch-statistics.v1,limit_spin_density_zero_rect2x3,rect2x3_hole_2,415,2493865481,0.7318181818181817,Sy,0.004487599779229104,0.03905602904172959,2.5,3.9628056733104815,-0.15028385368431585,0.15925905324277406,False
