schema_version,case_id,occupancy_id,seed_index,phase_batch_seed,time,component,mean,standard_error,particle_half_bound,critical_value,simultaneous_lower,simultaneous_upper,cell_reject
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.0499999999999998,Sx,2.339312555896458,0.01090702294588685,2.5,3.9628056733104815,2.29609014348757,2.382534968305346,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.0499999999999998,Sy,-0.006373936818012465,0.03774118149086221,2.5,3.9628056733104815,-0.15593490494744178,0.14318703131141686,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.0499999999999998,Sz,-0.05078125000020294,0.03491955935104192,2.5,3.9628056733104815,-0.18916067790601396,0.08759817790560806,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.0818181818181818,Sx,2.330954793250472,0.011158794545022208,2.5,3.9628056733104815,2.2867346589201523,2.375174927580792,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.0818181818181818,Sy,-0.0060099428682624705,0.03790126728516032,2.5,3.9628056733104815,-0.15620529989155274,0.14418541415502778,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.0818181818181818,Sz,-0.0507812500002274,0.03491955935103979,2.5,3.9628056733104815,-0.18916067790602994,0.08759817790557514,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.1136363636363635,Sx,2.322495378266368,0.011408292382647189,2.5,3.9628056733104815,2.277286532489629,2.367704224043107,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.1136363636363635,Sy,-0.005644232992718894,0.03806293069345108,2.5,3.9628056733104815,-0.15648023068755051,0.1451917647021127,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.1136363636363635,Sz,-0.05078125000025123,0.03491955935103747,2.5,3.9628056733104815,-0.18916067790604463,0.08759817790554215,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.1454545454545453,Sx,2.3139422738055204,0.011655758424728121,2.5,3.9628056733104815,2.2677527681932714,2.3601317794177694,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.1454545454545453,Sy,-0.005276106572375889,0.0382261095715089,2.5,3.9628056733104815,-0.15675875045093945,0.14620653730618766,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.1454545454545453,Sz,-0.05078125000027369,0.034919559351034996,2.5,3.9628056733104815,-0.18916067790605726,0.08759817790550986,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.1772727272727272,Sx,2.305302847219926,0.01190141657278114,2.5,3.9628056733104815,2.2581398461048776,2.3524658483349743,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.1772727272727272,Sy,-0.004904875823279896,0.03839074361756029,2.5,3.9628056733104815,-0.157039932433556,0.1472301807869962,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.1772727272727272,Sz,-0.05078125000029423,0.03491955935103241,2.5,3.9628056733104815,-0.18916067790606753,0.08759817790547905,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.209090909090909,Sx,2.2965838265458736,0.012145473180649883,2.5,3.9628056733104815,2.248453676520554,2.3447139765711933,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.209090909090909,Sy,-0.004529865333506925,0.03855677084043526,2.5,3.9628056733104815,-0.15732285556451592,0.14826312489750204,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.209090909090909,Sz,-0.05078125000031228,0.0349195593510298,2.5,3.9628056733104815,-0.18916067790607524,0.08759817790545069,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.2409090909090907,Sx,2.2877912677782155,0.01238811835241123,2.5,3.9628056733104815,2.2386995620896384,2.3368829734667926,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.2409090909090907,Sy,-0.004150410844369497,0.038724124098636827,2.5,3.9628056733104815,-0.15760658951642664,0.14930576782768767,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.2409090909090907,Sz,-0.050781250000327474,0.034919559351027085,2.5,3.9628056733104815,-0.1891606779060797,0.08759817790542475,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.2727272727272725,Sx,2.2789305336905534,0.012629527921301271,2.5,3.9628056733104815,2.2288821687927878,2.328978898588319,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.2727272727272725,Sy,-0.0037658573865956605,0.03889272780308176,2.5,3.9628056733104815,-0.15789017977516837,0.15035846500197705,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.2727272727272725,Sz,-0.0507812500003394,0.034919559351024435,2.5,3.9628056733104815,-0.1891606779060811,0.08759817790540231,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.3045454545454545,Sx,2.2700062843280513,0.012869865976232195,2.5,3.9628056733104815,2.219005506422693,2.32100706223341,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.3045454545454545,Sy,-0.00337555691755598,0.03906249486851031,2.5,3.9628056733104815,-0.1581726331961502,0.15142151936103823,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.3045454545454545,Sz,-0.050781250000347763,0.03491955935102195,2.5,3.9628056733104815,-0.1891606779060796,0.08759817790538409,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.3363636363636362,Sx,2.2610224789672593,0.013109287775452588,2.5,3.9628056733104815,2.209072918997636,2.3129720389368824,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.3363636363636362,Sy,-0.0029788656378140605,0.03923332398950699,2.5,3.9628056733104815,-0.15845290452626057,0.15249517325063247,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.3363636363636362,Sz,-0.05078125000035248,0.03491955935101955,2.5,3.9628056733104815,-0.18916067790607483,0.08759817790536988,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.368181818181818,Sx,2.2519823890257133,0.013347942868135523,2.5,3.9628056733104815,2.1990870853008415,2.304877692750585,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.368181818181818,Sy,-0.0025751411932091748,0.03940509730731058,2.5,3.9628056733104815,-0.15872988435997112,0.15357960197355278,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.368181818181818,Sz,-0.050781250000353724,0.03491955935101737,2.5,3.9628056733104815,-0.18916067790606744,0.08759817790536001,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.4,Sx,2.2428886211278227,0.013585978235545738,2.5,3.9628056733104815,2.1890500294985293,2.296727212757116,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.4,Sy,-0.0021637399911703242,0.03957767852362849,2.5,3.9628056733104815,-0.15900238898106372,0.15467490899872305,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,158,1508020552,1.4,Sz,-0.050781250000351386,0.03491955935101544,2.5,3.9628056733104815,-0.18916067790605745,0.08759817790535468,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.0,Sx,2.5,0.0,2.5,3.9628056733104815,2.5,2.5,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.0,Sy,-0.0107421875,0.0351718251984252,2.5,3.9628056733104815,-0.15012129593700393,0.12863692093700393,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.0,Sz,-0.0068359375,0.03440445380756918,2.5,3.9628056733104815,-0.14317410223578353,0.12950222723578353,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.031818181818181815,Sx,2.4995185223529424,0.00039058355793662774,2.5,3.9628056733104815,2.4979707156136493,2.5010663290922355,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.031818181818181815,Sy,-0.01074100408367092,0.03517886729003053,2.5,3.9628056733104815,-0.15014801896124044,0.12866601079389858,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.031818181818181815,Sz,-0.006835937500032752,0.03440445380756967,2.5,3.9628056733104815,-0.14317410223581825,0.12950222723575275,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.06363636363636363,Sx,2.4987220886118497,0.0007807458501986048,2.5,3.9628056733104815,2.495628144527269,2.5018160326964303,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.06363636363636363,Sy,-0.010757705869003004,0.03519408432599576,2.5,3.9628056733104815,-0.1502250229030265,0.12870961116502047,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.06363636363636363,Sz,-0.006835937500065748,0.034404453807570595,2.5,3.9628056733104815,-0.14317410223585492,0.1295022272357234,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.09545454545454544,Sx,2.4976133776946954,0.0011700656608274415,2.5,3.9628056733104815,2.4929766348558227,2.502250120533568,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.09545454545454544,Sy,-0.010792331354752317,0.03521743995714521,2.5,3.9628056733104815,-0.1503522022163986,0.12876753950689396,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.09545454545454544,Sz,-0.006835937500098744,0.03440445380757178,2.5,3.9628056733104815,-0.1431741022358926,0.1295022272356951,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.12727272727272726,Sx,2.496195242081878,0.0015581252519078685,2.5,3.9628056733104815,2.490020694493889,2.5023697896698667,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.12727272727272726,Sy,-0.010844861391494178,0.03524886795838819,2.5,3.9628056733104815,-0.15052927531476695,0.1288395525317786,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.12727272727272726,Sz,-0.0068359375001316135,0.034404453807573274,2.5,3.9628056733104815,-0.14317410223593138,0.12950222723566815,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.15909090909090906,Sx,2.494470694519587,0.0019445124927058455,2.5,3.9628056733104815,2.486764969381669,2.5021764196575047,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.15909090909090906,Sy,-0.010915220770446666,0.035288272473640574,2.5,3.9628056733104815,-0.15075578713031562,0.1289253455894223,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.15909090909090906,Sz,-0.0068359375001641205,0.034404453807575036,2.5,3.9628056733104815,-0.14317410223597088,0.12950222723564264,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.1909090909090909,Sx,2.4924428992738843,0.0023288231287900535,2.5,3.9628056733104815,2.4832142257669783,2.5016715727807903,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.1909090909090909,Sy,-0.011003280308549353,0.035335528419040065,2.5,3.9628056733104815,-0.15103111279694506,0.12902455217984635,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.1909090909090909,Sz,-0.006835937500196094,0.03440445380757709,2.5,3.9628056733104815,-0.14317410223601099,0.1295022272356188,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.22272727272727272,Sx,2.4901151680532356,0.002710663203040388,2.5,3.9628056733104815,2.479373336533793,2.500856999572678,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.22272727272727272,Sy,-0.011108859374316613,0.03539048206715325,2.5,3.9628056733104815,-0.15135446249122436,0.12913674374259115,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.22272727272727272,Sz,-0.006835937500227312,0.034404453807579304,2.5,3.9628056733104815,-0.14317410223605098,0.12950222723559635,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.2545454545454545,Sx,2.487490960621589,0.003089651627432722,2.5,3.9628056733104815,2.4752472716238456,2.4997346496193327,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.2545454545454545,Sy,-0.011231728791866938,0.03545295183857735,2.5,3.9628056733104815,-0.15172488747338453,0.12926142988965067,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.2545454545454545,Sz,-0.006835937500257612,0.03440445380758183,2.5,3.9628056733104815,-0.14317410223609128,0.12950222723557608,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.2863636363636363,Sx,2.484573890011209,0.0034654228907108693,2.5,3.9628056733104815,2.4708410925194797,2.498306687502938,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.2863636363636363,Sy,-0.01137161405457822,0.03552272932917851,2.5,3.9628056733104815,-0.15214128737171945,0.12939805926256298,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.2863636363636363,Sz,-0.006835937500286853,0.03440445380758438,2.5,3.9628056733104815,-0.14317410223613064,0.12950222723555693,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.3181818181818181,Sx,2.4813677321157503,0.0038376298734989797,2.5,3.9628056733104815,2.4661599506809826,2.496575513550518,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.3181818181818181,Sy,-0.011528198775156605,0.035599580600856336,2.5,3.9628056733104815,-0.15260241874770383,0.12954602119739064,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.3181818181818181,Sz,-0.006835937500314917,0.03440445380758719,2.5,3.9628056733104815,-0.14317410223616983,0.12950222723554,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.35,Sx,2.477876439302783,0.004205946729955809,2.5,3.9628056733104815,2.4612090897396723,2.4945437888658932,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.35,Sy,-0.011701128295566802,0.03568324776093102,2.5,3.9628056733104815,-0.15310690496472779,0.1297046483735942,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.35,Sz,-0.006835937500341592,0.03440445380759005,2.5,3.9628056733104815,-0.14317410223620783,0.12950222723552465,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.3818181818181818,Sx,2.474104157535986,0.004570071784424822,2.5,3.9628056733104815,2.455993851141231,2.492214463930741,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.3818181818181818,Sy,-0.011890013378222429,0.03577345084985027,2.5,3.9628056733104815,-0.15365324735990277,0.1298732206034579,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.3818181818181818,Sz,-0.006835937500366854,0.03440445380759296,2.5,3.9628056733104815,-0.14317410223624463,0.12950222723551094,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.4136363636363636,Sx,2.470055246345515,0.004929730383143985,2.5,3.9628056733104815,2.450519682815301,2.489590809875729,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.4136363636363636,Sy,-0.012094433898967702,0.035869890048884544,2.5,3.9628056733104815,-0.15423983768571053,0.13005096988777515,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.4136363636363636,Sz,-0.006835937500390483,0.034404453807595825,2.5,3.9628056733104815,-0.14317410223627963,0.12950222723549865,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.44545454545454544,Sx,2.4657343008381933,0.005284677635138246,2.5,3.9628056733104815,2.4447921503240506,2.486676451352336,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.44545454545454544,Sy,-0.012313942462557173,0.03597224820893903,2.5,3.9628056733104815,-0.15486497174667357,0.1302370868215592,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.44545454545454544,Sz,-0.006835937500412533,0.03440445380759871,2.5,3.9628056733104815,-0.1431741022363131,0.12950222723548804,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.47727272727272724,Sx,2.4611461748033814,0.00563470097288042,2.5,3.9628056733104815,2.4388169498206427,2.48347539978612,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.47727272727272724,Sy,-0.012548067862410113,0.0360801936888483,2.5,3.9628056733104815,-0.15552686410671918,0.13043072838189895,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.47727272727272724,Sz,-0.006835937500432834,0.034404453807601605,2.5,3.9628056733104815,-0.14317410223634486,0.12950222723547922,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.509090909090909,Sx,2.456296003853076,0.005979622461957022,2.5,3.9628056733104815,2.432599922036578,2.4799920856695743,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.509090909090909,Sy,-0.012796318308280475,0.03619338347701526,2.5,3.9628056733104815,-0.15622366368729843,0.13063102707073745,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.509090909090909,Sz,-0.006835937500451365,0.034404453807604374,2.5,3.9628056733104815,-0.14317410223637436,0.12950222723547164,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.5409090909090909,Sx,2.451189227442919,0.006319300789519035,2.5,3.9628056733104815,2.4261470664228577,2.4762313884629803,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.5409090909090909,Sy,-0.013058184348110586,0.036311466554669825,2.5,3.9628056733104815,-0.15695347001718,0.1308371013209588,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.5409090909090909,Sz,-0.006835937500468069,0.03440445380760704,2.5,3.9628056733104815,-0.14317410223640165,0.1295022272354655,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.5727272727272726,Sx,2.4458316085610328,0.006653632863471502,2.5,3.9628056733104815,2.419464554501543,2.4721986626205226,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.5727272727272726,Sy,-0.013333141413809986,0.03643408744318114,2.5,3.9628056733104815,-0.1577143498355384,0.13104806700791843,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.5727272727272726,Sz,-0.00683593750048296,0.0344044538076095,2.5,3.9628056733104815,-0.14317410223642626,0.12950222723546037,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.6045454545454545,Sx,2.440229249849485,0.00698255495802572,2.5,3.9628056733104815,2.4125587414476186,2.4678997582513515,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.6045454545454545,Sy,-0.013620651925234636,0.03656088986273067,2.5,3.9628056733104815,-0.1585043536945434,0.13126304984407416,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.6045454545454545,Sz,-0.0068359375004959635,0.034404453807611916,2.5,3.9628056733104815,-0.14317410223644886,0.12950222723545693,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.6363636363636362,Sx,2.4343886049439774,0.0073060433464694026,2.5,3.9628056733104815,2.405436174921136,2.4633410349668186,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.6363636363636362,Sy,-0.013920166892561162,0.03669152041628376,2.5,3.9628056733104815,-0.1593215321605978,0.1314811983754755,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.6363636363636362,Sz,-0.006835937500507165,0.034404453807614116,2.5,3.9628056733104815,-0.1431741022364688,0.12950222723545443,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.6681818181818181,Sx,2.4283164838845517,0.007624114369095257,2.5,3.9628056733104815,2.3981036002087333,2.45852936756037,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.6681818181818181,Sy,-0.014231126964982313,0.03682563220224739,2.5,3.9628056733104815,-0.16016395117929344,0.1317016972493288,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.6681818181818181,Sz,-0.00683593750051652,0.034404453807616024,2.5,3.9628056733104815,-0.14317410223648572,0.12950222723545265,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.7,Sx,2.422020051566603,0.007936823893644408,2.5,3.9628056733104815,2.3905679608128025,2.453472142320403,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.7,Sy,-0.014552962883679446,0.036962888252466394,2.5,3.9628056733104815,-0.16102970615249462,0.13192378038513575,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.7,Sz,-0.0068359375005241,0.034404453807617766,2.5,3.9628056733104815,-0.14317410223650018,0.12950222723545196,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.7318181818181817,Sx,2.4155068183669233,0.008244266137942113,2.5,3.9628056733104815,2.382836393743205,2.4481772429906417,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.7318181818181817,Sy,-0.014885095309783119,0.0371029646901151,2.5,3.9628056733104815,-0.1619169342804097,0.13214674366084345,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.7318181818181817,Sz,-0.006835937500529968,0.03440445380761932,2.5,3.9628056733104815,-0.1431741022365122,0.12950222723545227,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.7636363636363636,Sx,2.4087846222934295,0.008546571840152232,2.5,3.9628056733104815,2.3749162189179187,2.4426530256689403,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.7636363636363636,Sy,-0.015226934013879189,0.03724555350518555,2.5,3.9628056733104815,-0.16282382474981758,0.13236995672205917,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.7636363636363636,Sz,-0.006835937500534152,0.03440445380762056,2.5,3.9628056733104815,-0.14317410223652133,0.12950222723545302,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.7954545454545454,Sx,2.4018616022641757,0.00884390578155726,2.5,3.9628056733104815,2.366814922258797,2.4369082822695542,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.7954545454545454,Sy,-0.015577876432693854,0.03739036485391864,2.5,3.9628056733104815,-0.16374862640295146,0.13259287353756377,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.7954545454545454,Sz,-0.006835937500536754,0.03440445380762152,2.5,3.9628056733104815,-0.1431741022365277,0.12950222723545418,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.8272727272727272,Sx,2.3947461624161086,0.009136463689894438,2.5,3.9628056733104815,2.3585401322718,2.4309521925604174,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.8272727272727272,Sy,-0.015937305620781304,0.03753712880256696,2.5,3.9628056733104815,-0.16468965259937993,0.13281504135781733,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.8272727272727272,Sz,-0.006835937500537827,0.03440445380762226,2.5,3.9628056733104815,-0.1431741022365317,0.12950222723545607,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.859090909090909,Sx,2.3874469276649006,0.00942446857743574,2.5,3.9628056733104815,2.350099590118302,2.4247942652114993,False
haxs.stage5c2gR32.batch-statistics.v1,limit_hopping_zero_chain6,chain6_hole_2,159,965463417,0.859090909090909,Sy,-0.016304587649903557,0.03768559645482648,2.5,3.9628056733104815,-0.1656452830831793,0.1330361077833722,False
